AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
,13.300092158194591,9.667611069304915,13.360278377839457,5.505335702053344,4.305635899980902,14.035575720441,15.119600928612341,13.76769798172545,13.375917276844035,13.441204161234877,12.550219279589534,17.897699089551107,12.669477317679757,5.474928655795422,12.413071639124903,11.40744058185748,12.214158829327136,14.644548470113877,12.073078620548161,16.61402235731979,12.282190755115202,19.700473436935347,15.948224730104181,12.062380933423512,15.132673938640568,11.900419402549943
,13.472171881899163,10.881189760348057,13.464094278047675,5.273081697412566,3.5537373919529194,13.77631495233143,14.24798109246645,15.374173940917137,13.379987025586166,13.50711872878966,12.053808173512465,16.621504323765134,13.882342114911374,5.296533622965642,12.462584296173253,14.416480711420776,11.957226700703282,13.127220017538347,12.199520104100577,15.608305877845345,12.130632184377527,19.869812460284162,16.486703370741104,11.859835045569934,16.74344464220831,12.502136453902388
,13.422832833317806,10.010067470162472,13.317220478910428,5.067968821643131,4.211755289255605,11.357630445238124,15.254333048287766,17.273504567140314,13.229465042144646,14.660254204953981,12.405929436060456,24.630351428404886,13.417797931662049,5.346874870831196,13.396265420661829,14.362320081631117,11.814753034410568,12.435936614759388,12.139744751098812,20.901229380080363,11.904684271602333,18.905918430005617,16.077644158513014,11.270558811376262,15.160037496065092,11.467544170529722
,13.354534633103574,11.427926568462745,13.425671345288412,5.196144362893834,4.012759699391136,12.598324667490054,14.412946027397254,14.455866679209272,13.127988104101243,13.950607401073766,12.612701662372913,14.689312323444673,12.688790902618644,5.496730415051493,13.046198158471896,11.931477863433411,12.086280822863895,13.81510942542455,12.049675085524017,12.936135913635733,11.962389110541034,19.3212776510258,16.07424196940838,11.163275100289203,13.607490527209684,11.956341641405508
,13.4955694730716,10.447316437114484,13.233609811080711,4.972855570696561,3.769122573224606,14.046404409968485,14.750182353029164,15.394622927075282,12.826635953575098,14.841562516768672,12.381367230912952,16.322266020078754,13.785538032952303,5.555502588889356,12.653421516326642,12.897186395088255,11.417205336070621,12.66639701330159,12.07735465855965,20.209411839564194,11.9565909828136,19.227281801561695,16.542984559375235,10.761289219394923,15.350046387158788,11.891631198304694
,13.468214643415623,10.334449976389445,13.250754054061888,4.947225468469809,3.849800305606278,14.11417324473285,14.551195300722545,15.462454780380119,12.7632608593213,14.696138024463417,12.323742197787533,16.680397415243647,13.815092238981347,5.727192408249259,12.760940646906088,13.011975138229545,11.498883418747214,12.652740169762831,12.058609939054477,19.28727496211358,11.94155371606965,19.26254867031366,16.515241570843962,10.764397853060151,15.585647369589614,11.993713673427042
,13.819042417559153,13.574303722492116,13.329716027461153,5.125655836467534,3.739165953369071,12.347849283582692,14.32901404992096,13.65311961369294,13.013067607925247,15.000536395686034,12.567262915823223,19.874435540220706,14.650024338791072,6.379757712590062,13.125016720054619,12.22415704294494,10.923177476193324,12.974983014717202,12.251687015730997,17.878159283970025,11.88088740343529,19.48132686018296,16.288255150670565,10.82472845324603,15.635990117536965,11.39482259708054
,13.026247891643512,11.300049410772692,13.339369439765582,4.941804164797921,3.6417053866114437,16.22949192378368,14.62122417478818,20.353711819544877,14.305206088071412,13.603370193323752,12.731234635722556,12.861263343399973,14.780407383270617,6.557533504819137,12.69994190102772,13.410326393913941,10.216402731518647,16.206645790840934,12.738020862122573,16.624266300479587,12.098395969519133,19.41006386378562,16.03539215515344,11.980742495273315,14.99880085505565,12.006727609046008
,12.905276418584984,9.500294809911297,13.345701151980277,5.285136112253983,3.848116946936952,10.209834548848495,14.818618409727176,24.783842849205783,14.476591837584609,14.355208592903828,12.16354837721139,19.94933878224888,15.021304958356014,5.663890617829615,13.21478949701448,11.590176227115284,10.423687865886796,12.178826583937623,12.415502527115736,15.141116097501373,12.253102511674163,18.423515977805334,16.308113395671672,11.266173522638844,14.9453283622484,11.787373566219523
,12.836775899890386,12.671368281111441,13.335564725473544,4.931468325238355,3.7549754455234368,18.0797033931315,14.648470769061909,17.227272303765467,14.246430581494822,15.58214402857383,13.88407995007145,13.937923994396947,13.689606992614735,6.2677798475678905,12.726559635431153,12.52301366049249,10.126448337464995,16.42054430738334,12.158641304797328,16.42073926381183,11.864961620301061,20.023859459487667,16.237464895490078,12.16974499331214,15.8025701434684,12.561276814725906
,12.886401097943041,8.965962779478886,13.011279043380965,4.748489027503153,3.605372097621626,12.37475462041291,14.013177430143863,13.269365947740388,12.695449877792138,15.074220478409643,11.604262103947574,16.127194623610873,11.677113816164029,5.80694781894812,12.448905249627295,10.755767358946198,11.467223414685776,12.032632507423394,12.864163348340046,18.459750977831376,12.783337235388617,18.81259284720234,16.252577214564027,12.692071884923882,16.166721928638175,11.970205470626382
,13.353506769584854,8.452623830841402,13.11169058941584,4.863437438957326,4.318012776152101,9.65515151088918,13.898571063150593,13.097535176048073,12.838809447691105,15.146729542909712,12.939980639313164,15.349865308743315,11.606826838928349,5.5618733304513155,13.044199104370177,11.354435275752119,9.845205353749213,13.77072326909276,12.817962327648008,17.838673735179547,12.822878134501716,18.434502811546242,16.431937446551068,11.239574846862036,18.134296605578477,11.431939349828767
,13.732103293254442,13.733082643327066,13.318220884016622,5.40934539905891,4.0495193549732305,13.863833143780282,14.24538466868837,13.149542978886219,13.53389233471614,13.738769542962011,12.365867057711668,19.816083212140605,14.032513651398697,6.712272253832751,12.468129545625477,11.076543145412579,11.809578190910976,14.856554036306397,13.180513545532357,15.371971641979762,12.4644294284736,20.803824410606936,15.883680621297914,11.7915355274904,14.657145273712306,12.363843643619315
,13.127623643437603,8.750398340947708,13.171487412699875,4.949061900511298,3.5540271802310146,11.941034145794482,14.018647573601195,14.384614683900308,13.075052438614822,13.69111344440013,12.494906241352568,14.68070826401563,11.83198911164488,6.309814982017499,12.905263577284199,10.790094031653917,10.047890144827367,10.509224148281413,12.33106955905803,16.074619258641984,12.652339624907922,18.844603564140243,15.964808800197867,12.342355830149776,14.57402107293319,11.789457154162351
,13.361008766114605,11.959827960719428,13.488339057836017,5.4577323865975504,4.007854173738744,10.769570005781858,14.513150101724065,13.404693365980574,13.11825614780581,15.13260696512782,12.373544515138631,19.05717183629635,14.144180560118995,5.23327317980171,11.79241502653154,11.582104716493582,10.8129539432496,14.165034091085388,12.669008871929806,15.575761581722043,12.279364847644578,21.787558442414053,16.18962286181191,12.410196455908187,14.88516622885174,11.883832557161284
,13.049660233788545,9.328765610329556,13.491285620911514,4.86298954437691,3.931052256700092,17.710562202024242,14.559176397097351,15.456512910532645,13.459985424371732,12.79877921985299,12.451466024945937,18.07496148236807,12.77064488505278,5.911528854709383,13.06986932917639,12.23528626752814,10.33483461923553,12.017140059436796,12.103477864588085,17.666379969848578,11.731921606471257,19.669448372475827,15.52334640502745,11.440715073512878,14.880412163939281,12.51966869419303
,12.83112966894807,9.894918507938574,13.239249634266407,5.297901510361189,3.838411693358255,17.54675362635518,14.042921591039573,17.081713262362346,14.713214643380317,13.972003955834317,12.735341440603928,21.283626290345477,12.60946425320176,5.745821827243552,12.31006714352734,12.728258184002865,11.726523946321601,14.203590569632816,11.734812070468763,15.242294906070168,12.27195983719435,19.70122867324114,16.405475922527295,11.46392229619277,14.465240938393167,12.847146021393176
,13.40303750221592,9.463574373594945,13.17652853461332,4.871997197719497,4.116999081087266,16.259589415084243,14.258816500660695,20.441312046434586,13.155841729936139,14.895842650988868,12.312588401019063,18.719652513759613,11.42088264697554,6.8783523567592715,12.837023372282795,12.899403353978009,10.144924744705738,12.472948855952646,12.155619631763363,17.54159928729717,11.992867881249449,20.103679312700862,16.00454769223333,12.505703859475018,15.338018052740038,12.004081842638325
,12.81678633903606,10.691351853581777,13.155093433777653,5.335571826687846,3.8402539958529136,17.317625468061767,14.776955689820433,17.524311483068637,13.832155579390731,14.42373821772122,13.268344647576454,15.01844929704505,13.25145827186498,6.758045053976266,11.661869288439824,12.465439053997269,10.845252661107585,14.450986043376247,12.220334600576232,16.170747719210787,12.181992752293331,19.003136838098023,16.312793149499218,11.96078290581681,16.054393234716436,12.685613246736876
,12.877602980551535,9.537798218121694,13.312313811035233,5.160947592236891,3.2096433983547925,10.42845732807502,15.81848536015638,14.370520130845101,12.834916990629871,14.359946437328722,11.887857764505656,17.88653165006642,12.957233597336364,7.475490502805398,11.879577871153664,12.299261370412893,13.603267781978738,13.769425667603771,12.067353771418098,16.539807300209645,12.306996753167036,20.850291309518447,16.225349668263345,11.547197244076715,15.596628268237787,12.114232820980279
,13.306857874356998,9.020349837526945,13.11402513182763,5.142597032483152,3.784093915814471,16.694601403645148,14.564133248727133,18.06496954624038,13.599121096285414,14.253629167472656,14.009443273591923,16.694863152364572,13.308339087900979,6.733858977232852,12.106705374505061,13.189995552918518,11.626920875984771,12.69363065925417,12.282010820181883,18.728076355594865,12.086432670713615,20.554692005300446,16.115263855847758,10.958928264987877,16.323804945978406,11.90200921737506
,13.02240293338223,9.726892817668594,13.447516056434608,6.000160842452788,3.939338169087076,16.950734412100697,14.675958584806809,15.814069370754357,14.414593896936664,14.136876097999577,11.961342213793433,13.909493782487134,12.983158645080891,5.092680033757542,11.920223997076569,11.692755837727503,12.286888181560906,12.505187618868407,12.125013204656973,15.741765528576332,12.513188339026932,18.434354333870882,15.997700809064394,11.35065510753838,13.343969570632064,11.985532984207454
,13.781067017443206,11.177104087683238,13.452301284002303,5.046488948001431,4.616988589742198,14.04202721344852,15.245811914595421,18.479475778617235,13.476551333370962,13.312787706601913,12.994734633434655,17.844776121951305,13.461271598744716,5.247539883267114,12.512157443905757,12.286282056919708,11.154314338607225,12.718633290501614,12.185882633341256,20.288907840098503,12.086531107692188,17.993195925242922,16.133282920867856,12.570649721931805,17.022585721505518,11.515958188961212
,13.147198916605717,10.108741519129541,13.17642952273637,5.28774085221474,3.7490577966919485,12.239163981578432,14.091179059721744,14.967746801937626,13.332625283734783,13.838871905800572,13.496192637209544,16.47016293487495,12.454149609156214,5.9941098704476,12.159340470859714,10.968867210702266,12.533471639338577,13.123021174375591,12.111600218613043,13.168158416366019,12.336143526466866,17.975172274695815,16.244385241533852,12.536315466080463,14.4702269629559,12.977939411098683
,13.199825612353346,11.951401142376374,13.480203022096601,5.113691807874338,3.920420258745451,11.346139445344347,14.089919675591338,15.418528381688468,13.970720760121452,14.90901107902862,13.226461031690148,15.710710473852947,13.94158751362558,5.385288899094979,12.903339851879181,12.627000695843138,12.076659120029577,12.726614186696953,12.150231997097025,19.860101076475125,12.786581699368558,21.280195376652173,16.03479370050231,11.308400417175799,14.726459971470868,12.30340229280744
,12.898608778710235,9.87696650796113,13.455620496243599,5.130404056478848,3.8341342191782326,11.62252639356749,14.685469508589728,15.760085183361278,13.772596868908423,14.893984149755154,12.526727055819343,14.818784140622686,12.217472178968675,5.767504977817041,13.240314679169739,10.89870946587192,12.36146708849884,14.088666419937192,12.057739606199503,22.13621917688654,12.629304841892221,20.177724845929717,16.209268545115073,11.72727283818069,15.240853574980155,11.450806715297515
,13.40649188930092,10.732092461276435,13.695803534485629,4.8614341159897645,4.3675914467925825,11.414070300706376,14.598629606273706,13.920696202860274,14.130197657982173,15.140854326439209,12.327002773403283,13.860721326654767,13.325193431787175,6.8133095086037985,13.237728678960703,14.204618603200434,11.536351548134862,14.666232602729474,12.167556328012747,17.76495796755063,12.301470685334248,20.574050945364377,15.903656688401389,10.822542918429912,13.96296834049539,11.78779850626736
,13.386422199737249,10.767848308903499,13.639762534750401,4.781742102353236,4.398138620507022,10.785373419298473,14.622822842829272,12.812753310140685,14.208829869883154,15.057249299139578,12.304345397368827,14.669083077798911,14.195272041871142,6.9799790923490725,13.279465119189611,12.873118746221307,12.29602234023325,15.231334038487935,12.177466804366707,17.702799832004477,12.264936173917597,20.736304889612022,15.807152322951318,10.578037094648527,13.7935318151406,11.775842171317555
,12.919975346949872,10.994382539825788,13.419215501097279,4.791279468354942,3.5742396280252686,17.17357364050468,14.736268531354119,18.314439953873517,13.61274060059841,14.097472717731385,12.249564960733878,14.749292807683217,13.349287111569732,5.957379745602468,13.285444416362154,12.286196651265676,11.404553343613518,15.739815740392428,11.88150708350126,13.637531668883064,12.624426963755104,20.84536591339566,15.911704871840344,12.266444460926914,15.528651075311183,12.386249665858557
,13.476985915409132,12.457986314897171,13.16293109002884,5.116800475083706,3.556851293479545,12.374220635964107,13.781997171485134,15.316220477726246,13.234090521782813,14.440469351520644,12.330119401412206,15.989804030153318,12.78183260525434,8.184780913232382,12.819297967190359,13.654329570705224,12.673821762546996,13.46865495540704,12.264145288291656,20.35315060817465,12.48315615352909,20.157310974178035,16.06714922639324,12.652392285320325,15.220566718708383,12.152448609869115
,12.865602060074446,10.715237544237315,13.242078528329545,4.660732301277612,3.60350237816859,10.609806598381908,13.152289491159763,15.237997733743203,13.614593229947994,14.53228365055161,12.72551804838172,16.049016040460277,12.708904758318281,9.191940882654091,12.66294074054771,12.656668453052243,12.815213833126416,15.045333842710766,12.652098318993978,17.590480485304067,12.346855716950586,20.096804204107055,16.283163489615745,13.213148930915816,16.716025407376716,12.334026728043655
,13.532803934594451,9.426083889935226,13.280987386161133,6.186342538370852,3.1033549151519373,12.249248277569642,14.974442519305308,15.362227608277987,12.959913329103614,14.238119317735933,13.41112101003939,15.741196176467296,12.835990875526248,8.56112399081158,13.08606670590769,12.365463693574169,12.244534636329181,14.188777830374953,12.534210274644046,16.9578014818599,12.063214553318712,19.702430057739342,16.16169763899817,12.192686546399928,12.957816771526792,11.909671520169239
,13.77526916066072,10.195148175646688,13.511369202070371,4.576427161905642,4.472340228017007,12.67747358164904,14.19544514387747,16.041561558571097,13.891810300260166,13.975234343949042,13.75478886718385,14.724009314107358,13.4653296174011,7.191283105229454,11.52406178755944,11.01673141686413,9.499997125338213,11.873508673616888,12.528214732667488,14.303848579772037,12.612786081411711,19.682151626771628,15.957430084730133,13.28090256120544,15.411157369247269,12.286863375860271
,12.947694678143714,9.040450512311017,13.25475886069799,6.081498783652994,3.4836577805784144,13.99065079065702,14.517226665859404,15.86290696597998,13.33750425446405,14.390707478789036,12.66851554095504,16.26410639917626,12.302242874190187,10.157318512000943,13.539309498040309,11.809516163905029,14.531190019081073,13.814489511884034,12.334597969696034,14.46602956530523,11.714339944905186,18.962839389031025,16.14302014115636,10.3824506702477,17.34066105432416,12.333429920646232
,13.273048229097814,9.520307792689286,13.36506486499286,6.391246362064779,4.064567892871872,12.013448442817944,13.953707101446575,15.487522301009323,13.209837872735683,14.86995136214697,13.274678591502408,15.59340913276476,11.948543290962284,9.14125433917629,12.887048976166067,11.268513439320737,12.90542506222101,12.796253893330993,12.145186017020539,20.616608403680093,12.635312334786992,18.895023167897147,15.947974927614156,13.383352030603243,15.209331870151201,12.320938742466538
,13.312302864589432,10.955420668561786,13.474654159843414,4.74001967927959,3.4655502694102043,12.293017030429004,14.282360145337805,14.348384053288726,13.633306082728032,13.62174441505906,11.393362603551186,15.595783546095454,14.566706914491894,9.644783025179674,12.596136166181823,11.328612473131551,10.705426287000279,14.795774832404845,12.013205971321165,15.963077768908212,12.011588255750542,20.633879995176006,16.273121944371585,13.632345034238128,14.63702818574183,12.682359705571429
,13.302866909192348,9.162696768218897,13.144686456909424,5.042689680122518,4.0030947632616725,10.446880183574862,14.569935372496301,18.26535911435548,14.028487728861599,13.993103447435292,12.516628118360833,13.515994867773566,14.508438760554707,12.249265478648818,14.705367049224268,10.97539248045303,14.43696698319458,14.42611713877714,12.1326287010826,17.381601268183566,12.536068756578786,20.095519113847494,16.406589768006377,12.059132238717188,14.850779847241762,13.156834538451463
,13.427455137293864,9.147542119434936,13.645593001192163,5.170200642957649,3.6581885816412374,10.905710648269608,15.02196958311645,14.575165784787728,13.105645895229406,14.328702836526,12.374752646099964,14.422446302481964,14.14248195549712,6.554436986648869,12.431080337692459,11.092903972786933,10.961416249785989,14.702169437532598,12.188464081713695,17.467803003996856,12.139276543549558,20.03153916604144,16.069048375655633,11.417246216986129,15.958695883543683,12.05511292176366
,13.09922145916532,10.169380581812637,13.252793883319676,5.082134602446103,4.470929945679591,12.853658966582254,14.605329537082623,15.466637514792943,13.16447589103646,13.318481956472176,12.72756801590218,18.131941261622284,13.61500272730247,6.363275487822861,12.515552711875884,11.495025639389736,14.313096188153809,13.30472357505606,12.123117127361375,15.499409716403006,12.202103383629153,19.439499024182926,15.974397349947843,12.095678747301424,15.586135854166596,11.42968339503952
,13.061908126134076,10.064399682393642,13.414903493791126,5.48451105663749,3.833201724297965,9.83092462596605,14.229773634400797,13.236462938879926,13.60882986852884,14.952775767384484,12.394548802504247,18.562937727734933,12.866029124776421,5.689656540697467,13.614198118993528,12.454585340150778,10.774300373496562,12.484872461797039,12.173304272441882,15.113097216942538,12.124428353362696,18.598655792567595,16.232793024080138,10.99837880110121,15.048318011694585,13.101965715739729
,13.434285270010294,11.334172797193133,13.623476794188958,4.90232783489805,4.902144112475933,12.112527152699535,14.214075398900812,15.176660335441419,13.052380480275882,13.359553870782022,13.17692864253618,11.832083065629629,12.349081917325261,6.123145966654528,12.512241511739825,13.391797017213799,10.756912562739075,17.857896460975834,12.783726814160968,16.301183264014306,12.735571021781071,20.741553682763733,16.362771955965766,13.025940751300983,17.190210737338568,12.87945546515971
,13.684981010703906,9.617747745111968,13.014014769256491,5.117684547431182,3.194653431443891,11.747446491624618,14.198210196767773,13.796025267372373,14.130800483770775,13.948617092867263,12.82141757842872,18.719128662174768,14.43549971322173,6.574431121214779,12.264007324234605,11.921811775516092,9.968790837302995,15.499941475687203,11.875140762783255,16.13993185637418,11.694822639531727,20.109636957448338,16.301051923055265,11.850316920357656,15.749691884431385,12.65185377253459
,13.266480165591071,10.927960998901833,13.214208228960985,4.81707285787098,3.3380669894488713,15.077106689682815,14.084358497068473,16.05781925675502,13.131715689450667,14.471191544587086,12.283900970789876,16.213879151459622,14.675215998078146,6.422316981157781,12.17765699919531,13.306425494034874,12.720357876024602,13.384696005467175,12.34266511439484,14.873086879155975,12.74731761021018,19.131492972555765,15.72251994355301,11.89904236316127,13.958721949342479,11.32980512770435
,13.549737521124177,9.628128642479497,13.746159795746287,4.89028728752065,4.172256898224405,10.461569499142271,14.405657537591319,16.459145136002107,13.411901375724781,13.935973891590177,11.940689852164848,14.681528319864587,12.729253645631019,5.769020848732241,11.756932312867189,11.762296697922935,10.61829124637506,15.344768794152786,12.214405727472366,17.815063787419056,11.8978191710631,19.87376569023248,16.344193653837454,11.672977388330901,16.822794415948298,12.630971793564166
,12.85825818988902,10.748490043156641,13.15860321081118,5.406060958964706,3.6500292684473066,12.864746359175024,14.93811881970025,18.43290831098679,12.866884655191262,14.177844670644106,12.636663755291089,12.344377426360618,14.702931183387287,5.855957335381264,13.500124842037646,13.888248353780526,11.28685916223673,13.230121679290244,12.130704400674574,17.951682721619523,12.689400693022515,19.73883984298825,16.45892407691998,12.148191332678113,14.850513958240633,11.445140400997982
,13.729028847793767,11.17584899545024,13.164980205756638,5.282602657146856,3.746983910631419,12.38544045319336,14.517536296640566,18.794862636752335,13.0116121005529,14.08278877392142,12.577716728531646,17.188832181789753,13.324113967010653,6.048293275766267,11.938241819355715,12.149141744290757,10.40500503645576,12.833939159848514,12.082377595751417,14.985827670556832,12.360744027288684,18.63986339693681,15.633683136637416,11.835467963774182,16.470166911344517,12.60795010718427
,12.904795803771018,13.744945312006022,12.932378557463508,5.818273915851966,3.2676053471026294,11.22305268618524,13.676409574191249,19.542458592431508,13.019195023482323,14.81335659431959,12.495133095480531,14.994461226657734,13.365877392666624,6.0048128897501805,12.504819782752492,12.94966730561157,11.344495917113782,12.871872811585316,12.30919409477463,19.077839487536032,12.593237643368552,19.434033262478785,16.84767853737795,12.259185348785836,16.969392313897934,12.695485121766296
,13.135437794715513,12.28848374064496,13.115059003739296,5.416166186462388,3.6822525922362916,12.80533775990405,13.755933089121456,19.23586485646139,13.469125009387914,14.805332598994637,12.010298334898671,15.738043469395466,14.217667235038347,6.549768018254542,12.361103240138116,12.038796025865697,11.229913048832369,11.244671144221575,12.488665476504407,17.903968394725567,12.839124789313912,19.252947462317547,15.755511119999307,12.357611607934853,15.1849442314606,13.311678732272915
,13.210639309026234,11.288890424044245,12.962959180649195,5.31040044348373,3.420985814639108,12.57055344989235,13.904352352760396,15.768669544235204,12.87355999413147,13.612361655369845,13.360985000143067,13.544777917927107,13.2417747079184,5.646875887817265,13.189551390441466,12.64714586278225,11.654976735640485,12.35373313797942,12.403473114218869,15.620998422315235,13.289357526420279,19.694864842896287,16.51084849032816,12.151024279694754,13.478190822957341,11.134305259626254
,13.553220505448845,9.935654617249543,13.222783319933063,5.09549249908057,3.227698161168938,10.325765067201166,14.430736813340976,19.631399648097954,13.224552098334673,14.265227531803417,12.424078040029293,13.869054236469056,13.0647393618838,5.1853353055354505,12.193352759322883,12.484568880815052,10.909540005413069,11.747033933448908,12.097727780510633,16.630965057756608,12.728745253089476,20.135866472822137,16.53888139181332,11.690173879701472,12.875482491424059,13.198914358547142
,13.256142950085202,9.912307752857881,13.437784643857462,4.74746185036083,4.602050384620554,10.653833445140126,14.224380346144676,18.445468105434784,14.424431369953139,14.62793630026136,12.280981739537205,16.696585781216303,12.761414569520554,7.00756360201398,12.629838888890236,12.985674035254409,10.529955719807665,13.777567462568937,12.009121377281073,18.050970627985233,12.260571435699644,20.008751539984313,16.294964410501663,10.788116148353547,15.483185530760698,12.548524906985191
,13.369847892163985,10.28199152073412,13.519485076013607,5.4339129100139205,3.1699414201878264,12.07994551562449,14.88113434701158,16.344668883025598,12.9917927409657,14.64941488783869,12.530450190630377,15.435892127112622,13.917738615549236,6.882087090190804,12.711433874112316,13.664712890999711,9.924054143353446,11.866871719259795,12.080213376317909,13.797683521486896,13.262179573517864,18.51047129867403,16.18753138933157,11.940130058312082,14.331638923834753,11.893477135869905
,13.657318549326131,10.254564581101214,13.531516417259438,5.112527711756949,3.891332493253555,11.456284649295664,13.646723695460901,18.651244521110662,13.22328821754433,14.808675488839521,12.465549913506257,17.21377711123463,13.856698682033024,6.224484985178276,12.876663271509297,12.19136177189456,13.639564524159066,14.071655809234208,11.907616639714739,20.18958373397834,12.170205088790306,20.711280298129665,16.38328948616386,12.480846569161365,18.87365499381352,11.952637573093618
,13.567020810172018,8.842566299401597,13.365570172589148,5.470463970340825,4.604865502691851,10.212870514874687,14.057562627176004,17.134602746969456,13.550058036721365,14.564818131398788,12.34327715401734,17.20812696160777,12.97424284808321,5.624813497266541,12.416691703433926,12.165172445199145,10.900733482562105,12.298041942662797,12.246443121758308,15.004758458964563,12.17198958061882,20.413107409839714,15.852239196534715,11.391966078191304,15.661770144564349,13.523644163992955
,13.004456669014415,10.73476165684861,13.423860590725761,5.194027536304604,4.123778597712625,15.331588359846457,14.321073320920402,15.451410101885758,13.21457339159137,14.678110367517476,12.180775625164308,16.57571608822003,14.51678014875425,9.456489412261762,12.211904463904718,13.347416786654067,13.899124978848167,12.502970176315255,11.953190265308544,17.274708099741854,12.020183649568216,19.611514127792923,16.127353646685858,12.54264166165356,15.130170567691604,13.269445370169011
,13.219285122675796,9.148777229957341,13.373707065991098,5.210164952180592,4.0193917415996765,10.221291534955233,13.898308400104755,15.726003926792991,13.590959894319663,13.643998068344338,12.848482787078371,16.68710568523245,15.152821410802344,7.866345112807957,12.34498058053987,14.216903863085278,11.763135462323802,12.334701545905126,12.075240711037647,16.426850032767653,12.092858950365924,20.01706894771914,16.173842652712736,11.550910560785793,18.031259373007636,13.571850345936976
,13.484640527669864,10.17822429697616,13.384565206860724,5.308970773485482,3.4108052776429374,13.040473515767331,14.22927806487945,14.105639067696734,13.112157987598218,14.113297251353925,13.09624526134114,14.118936039835988,13.335620916565853,6.703841050292222,13.480480639615424,10.705523711245656,11.235067137240417,18.13589525308539,12.246053450217655,15.77983513702922,12.30261181434934,20.211276764396693,16.219440879982518,11.020649986811959,15.868092724454463,12.182579340323583
,12.882993231459544,10.530597838977135,12.999932598864167,4.91339140474917,3.169025166735391,15.051314255030993,14.764370834431393,19.54750750624603,13.700118035076208,14.263778554830667,12.169780118625454,26.315983062839603,12.590673975875465,6.4530846370463415,12.615551764794157,12.99107863629359,10.239700523714728,12.392851852474783,12.027901871353244,18.497369445490268,12.046060848876673,19.229691848526436,16.325576508042808,11.028819661022126,14.954840808307734,11.540729574404622
,13.159424222704569,10.651365895669077,13.228586001840222,4.627437206468451,3.9082848226963165,10.9532004023552,13.833535130339781,18.053045743891595,14.461053691924521,13.756275342673618,12.03258715158046,28.873212735361733,13.751362105227107,6.805007701402065,13.240849622774217,12.27036024627901,13.028515350885577,12.897882789516673,11.9370148609125,18.972605640608432,11.928668585280434,20.250330786878624,16.043384767900626,11.354011085466484,15.039080384586686,12.432129249975574
,12.914877319501121,8.749459603082082,13.560045230100481,5.264175142037692,3.4265823453384034,9.100995817750432,13.942306319391621,17.32188961428431,14.505316344782223,14.917262578281166,13.24368504021996,20.729005446062168,12.971545050590645,5.684915145162194,12.084611821305677,11.62556988984515,10.437111793934177,16.21230435869842,12.577647144781928,18.426806696676156,12.739866330836257,18.93577229850158,16.06780566227631,11.236143537788815,15.71868966858313,11.352838416612633
,13.269087129739411,10.857644512350804,12.955353649591364,4.776346504451495,3.665665997439879,11.762679912068823,14.246011532375206,15.44713193797732,13.584502010021433,13.855985611210222,12.296853058957335,21.74378536205358,12.903874708908782,8.092101083021646,12.530185839875848,11.17289970975506,9.66315546579964,12.456301839323901,12.113611347244792,15.962387183864227,12.561509133145314,19.08365389283862,16.06212496788147,11.982192950285553,16.065230909680224,11.940333028669635
,13.49514989153128,11.43526888977708,13.119825015500131,4.87339730539344,4.4461965843399005,14.909214347642717,14.069458596707424,16.75116643874706,13.687649846379577,14.630960025823109,13.08467957077269,19.43601964976175,15.984997803345687,6.965172368037024,11.519953230733051,13.040198418554567,10.535554940637539,15.511067097649327,12.229345567297344,15.818089540513126,12.4418783283301,19.14391385575193,16.132480218134923,11.58326147351052,14.6166114764259,12.803343512896072
,13.245277983149599,10.80700111347075,13.274765143619543,4.959794825134491,3.3759586949265215,11.30231438731155,13.711301178183325,16.62401464517822,14.374131394532423,14.455304497385827,12.866863279297263,16.24273609836267,12.652210279703745,6.622331596059319,13.149507120681049,13.275099489046754,12.813225688850265,14.236819782993555,12.95762279119696,16.996776496480354,12.199455746737172,18.883377180838608,16.70212728231313,12.371870832416493,16.07858933108672,11.942222913191857
,13.041133279823686,9.803908378027163,13.385424559111472,5.513632509452314,3.9256105741113436,14.142938471968886,13.822572148451178,17.957497747300916,13.397715035161228,14.212602475396174,11.892421880175265,12.324101062032247,15.565091145040174,5.468409568473885,12.899397424389909,13.136962078695271,11.685532433905859,14.86283371523405,12.716618763207624,16.203394238919763,12.090203872892596,20.557952875534916,15.773492240205467,12.546319753937679,13.778669087826133,11.87038680906054
,12.969529037024166,11.541584727581807,13.419393407405131,5.193275613735247,3.514913896838383,11.323386289310694,14.070804799872397,17.05176984892652,13.49866552556073,14.935408702099524,13.160583227380295,12.121254139427219,14.498868887691131,6.051645042558066,12.765999719646018,12.646540037582417,11.03914983847548,16.236009378781276,12.376089475269092,18.528292326326337,12.183387725176342,20.0610419660857,16.131848919932523,12.919468190416934,14.551854848050553,12.650549171522666
,13.506035802942892,9.477148630236666,13.449192126587894,4.86983239356396,4.0711840659019884,13.930853088496107,14.076041017888496,15.394816120641512,13.357561914349525,13.92210770037366,12.937628440787885,12.815488248579904,11.997101098610774,5.78121627159966,11.660718486321837,12.367031380747155,10.200973120602468,13.308962332533929,11.883346967010219,18.62339490446207,12.457191528200006,19.39605114618359,16.01775840622757,10.972890842961476,15.205442397264525,12.040610262623037
