AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
11.105587028423361,8.461849012957737,9.899540635204142,8.123223933274625,9.420899317455378,10.069499978504972,9.385467944077053,8.221550093542106,9.801383681534949,10.126571563426278,8.271857292152719,8.066571316795,10.430648080879312,8.23048180066881,8.402507928152865,8.777264460814953,12.393142710899411,9.92281810932435,10.98141950806232,8.499120303768795,10.25371328117886,10.715219098110083,9.595978957194154,11.248893085674045,11.264858944144851,10.308141197363144,12.824369957941578
11.932952041923329,8.789469733272458,9.261213946926102,7.927768176994302,9.06812691272734,9.701046545511632,8.863829726581983,8.12156876589434,9.876598866779148,10.437905223094798,8.231586213864885,8.411930989489942,10.445777044943755,8.14169138563984,8.80170714499018,7.9997657306696155,11.244368617510776,9.23110303082954,12.564600674090512,8.99427846621064,10.800402610484763,10.463108168961133,9.522633051547281,11.16940038312849,10.99016893585104,12.279829317537299,12.936646023229889
11.271620322358904,8.967380398019618,9.4950073622979,7.836139368968597,10.104180743006632,9.521850273667466,10.56425953347513,8.276125602695156,10.283632747145957,10.326682324841029,8.29376564062084,8.028889866722189,11.200864288859872,8.483429286057735,9.478904643593067,8.128173757521708,11.857755195791983,9.773258237190758,8.537585228707867,8.639457975905792,10.717615884589536,10.188943791090008,9.375124536874546,11.201657189049365,11.143628509494611,11.768179587890799,12.099776827637882
11.40017697941793,8.628686457156133,9.76166341934385,8.387933652082541,10.007261231485035,9.704589893658863,8.166277869742702,8.802335777278525,9.763575483020416,10.072725436544745,7.815712028899142,8.496352113319299,10.74673655786558,8.152090785312097,7.956115059383764,8.601806321979597,10.88520057625841,9.148000294121948,12.74534155478683,8.339056767483257,11.054400997977881,10.616451063140168,9.427796438858813,11.17286459095647,11.229851696087367,11.910282578299514,13.298697749332835
12.318122277774249,8.693275009462686,9.759716159757975,8.43209317658619,9.883175171186616,9.386613234289834,7.9526128591476155,8.60101433837638,9.80198587902908,10.029370689164017,7.900573566496212,8.564940427537653,11.122719678849153,7.9768658363065486,9.31331663745005,8.557687851461498,10.880092960255817,9.138127729218008,9.755311089180758,8.779381730193842,10.646333583285333,10.537885032680073,9.466009851346518,11.266198499009507,11.632264683604129,11.846456523109264,13.374403365089497
11.558181401151927,8.638100110519286,9.941451662815904,8.413496558574781,10.422062602655835,10.044552555555306,8.473833548502384,8.472914055060325,9.764941449307415,10.122496114374083,8.106981121078833,8.55372291003324,10.697454878885782,8.084459614536366,8.613942537188999,8.553189898208913,11.14465520256515,9.235736998664875,9.749293235621916,8.791414826480864,10.352529594991832,10.438335024331497,9.420510936649904,11.23261794635118,11.373287380432199,11.792254591233975,13.083616567052688
11.754201666296582,8.647585343400756,8.774505144869725,8.498213950302361,9.542748125668442,9.484687712479664,9.475669113180876,8.70534116756932,9.88321814705945,10.08858107314447,8.081789285500278,8.422692741445234,11.156882739871833,8.084248664442441,8.873662634294687,8.683486266615645,10.902832706280847,9.060604606590026,10.0001671714515,8.543065678398802,11.133136994461251,10.457475385037007,9.411385924662753,11.195382958659975,11.78611954778957,11.62555535768045,13.137475749157995
10.801937901563715,8.783629191015917,10.207307607292336,7.5416245852466215,9.91404137826339,8.973886715513656,8.359666510607891,8.357573148134316,10.486568063291074,10.278288659138227,8.164741505857503,7.6602147513458565,11.106503568033721,8.283324255885663,8.746331779066896,8.255693130854121,12.543009885574756,9.909193294233615,10.241878442773366,8.659054390522558,10.333329078743109,10.337449940785149,9.797853726248569,11.172542342900563,11.243755223257011,11.305895378265081,12.608290941267041
11.60990542087631,8.76585964030668,9.43038660640666,7.667390588356757,10.3505595588923,9.937346024950255,8.648703951666574,8.444560475053525,10.238951110249532,10.487422087259619,8.093206468810951,7.566584532481043,10.514585424429317,8.577460863776187,8.540243260547381,8.28169740799822,12.42380242788704,9.817323419330261,9.087641293632874,8.572903498586385,10.539438210708564,10.367891957336134,9.63773566056609,11.177283311772245,11.162960522195958,11.510356314349655,12.813370960677808
9.553703881639832,8.848197165095861,8.85747546399872,8.180845942703373,9.323942143497511,9.643552503728944,9.475600975935551,8.159162144210155,10.120221850091802,10.299575859931648,7.759067740407153,8.305861593380692,11.058142679559076,8.499670571177663,8.91409800038208,8.426360498461548,11.373102215350842,8.995137064208636,9.633862807645123,9.022411340435387,10.914446876281675,10.42997244485221,9.531397685165542,11.291896180924908,10.898930376233848,11.105512553532233,13.302156230784922
12.30597804499045,8.516937816156476,10.133328084982649,8.1123650124354,10.240994175009629,8.797572820374022,8.043480514565331,8.763558981082443,10.263865603487117,10.268470822603076,8.41980100542259,7.8969077531537355,10.40756210598062,8.243513923603821,8.276952109438426,8.224673584038719,12.30444876760799,9.48663817047496,10.053457734777075,8.08626069685506,10.59032408068805,10.588489672041248,9.492102310263169,11.261195903971197,11.30340861849908,12.055922127806365,12.727032746141836
9.709028363363783,8.67916361658073,9.142110952241687,7.921637186003812,9.171558218409395,9.767501192336805,10.115750014009468,8.054708301731766,10.230384887400033,10.134855863906486,7.996238076461695,8.139357130806578,10.430690842811885,8.462757480485111,9.728371808754373,8.398612459162958,12.441359631366065,9.203283675831393,10.668499221442442,9.017038530576189,10.577752550281291,10.664843552925607,9.562866888445312,11.205797612714955,11.179146480799906,11.665152165471662,12.31478380945388
9.669141211437102,8.628477891792198,9.982157817143753,8.114215713942691,8.620627255504697,9.660039043366824,9.890850634313756,8.674213952375162,10.017567470708919,10.303620928704326,8.028594334038528,8.02513832223603,10.84364768834692,8.367722449604758,9.51263930166031,8.194841573427343,11.329375758431572,9.736743479324604,10.772651947828331,8.850837987930182,11.311636377422973,10.43578166910892,9.556041242559832,11.2705257455727,10.782059872607132,11.391414685910338,12.55847900641739
10.769314482605333,8.6318441558625,9.748677401491516,7.92879597434281,10.082961109652972,8.430443382632795,9.842719150168273,8.178865504349767,10.307103082260104,10.21143539741929,8.279944354923089,8.115535870549598,10.81024696884953,8.152787470120058,8.906751310862434,8.610439287982164,12.285909043582297,9.38494483789097,10.853889110333506,8.624896832520218,10.628014831012838,10.404372743426634,9.558557957975658,11.262775239158795,11.779962511862237,11.542233382063817,13.247614407942036
11.896558318292435,8.728887896676548,9.833871638246839,8.271108661535274,9.546695756865725,10.58882360719012,8.828088170639743,8.798196399196627,9.946455849421234,9.994829700423889,7.973582323331094,7.968075713463439,10.79654037586205,8.337691592055988,8.220029426404114,8.569977321012534,11.69498243422133,9.094037684490209,9.457732999150126,8.761184152573646,10.72356036382947,10.370766044744705,9.451539069532684,11.217937695349855,11.303399276769634,11.786160191792469,12.162708140318472
10.814209446808128,8.633270005144716,9.82201303990617,7.888933402840409,9.341207743981224,10.222048536904966,8.780036799452954,8.273959434145281,10.092102843180133,10.49694586484232,8.500780967553254,8.013070947404389,10.447056676806296,8.444358091075516,8.1979536576191,8.475638150998302,11.874701724122158,9.332119849319689,9.29616129700954,8.44410500888277,11.234477812905146,10.244847180546829,9.675326833821412,11.30496618766545,11.208774245607609,11.50054639498784,13.077447605376614
11.256342533128773,8.508730187381806,9.305353661521316,8.255049016094809,9.221488610165917,9.846581132941447,9.336529247177092,8.684453723772997,10.173269488241534,10.376220892745756,8.12591517659373,8.034419441583697,10.698255565813456,8.563638863761335,8.382227837253717,8.367316661006177,10.97454021248468,10.194710555506791,10.255636425391012,8.316053113938251,10.83001709172757,10.520982964132838,9.516663305861329,11.204783352863089,11.204068912229104,11.71163080730544,13.318385741455732
11.107804375985317,8.655264440770626,9.42014864746516,8.239767669007449,11.265065600352813,9.393840980154787,9.034821805584619,8.515862167003723,10.201068502011818,10.221292765811834,8.014866596036931,8.34703952337031,11.185357119988533,8.295486995187924,9.062175275300833,8.669098097893412,11.85108549303744,9.192271952487598,11.135301106922691,8.446506592279313,10.661895443745493,10.299203617492305,9.558904066075932,11.266724880964217,11.606912953957316,11.705479488030319,12.827451870044857
12.086498687284044,8.628373201644164,9.38055023449594,8.112238696970783,9.223696685869035,9.027205112944825,9.52334679025774,8.082329535809246,10.048880649038896,10.214584176885099,7.861790622607418,8.17456271860645,11.367412345892278,8.208540207988921,8.504537804497295,8.524264985847228,11.561740592915745,9.462102271589057,9.990735975584368,9.096031144431123,11.054830298615915,10.62985141476318,9.38471403064286,11.253956639164869,11.023074255164795,11.284693893748152,12.679954189403075
12.300809147503436,8.492724378349521,9.740569260143774,8.169528035540027,9.663327389945504,9.411293738658351,8.817516198604567,8.515555146049682,10.156824777679326,10.155824125023727,8.131056267323029,8.23962257661816,11.148309286066327,8.245013415230257,9.024071042071949,8.065498663114207,11.20344124776602,9.025793136936278,10.665322544108324,8.423005104369583,11.140243327665187,10.80055499390637,9.657285821803818,11.226405902528395,11.16605824062648,11.428580084636195,12.776159142791668
11.005627739858495,8.476306288973186,8.473909272913069,8.158814431924053,10.336195609078139,9.263178525736148,9.368171042242006,8.66593391326785,10.361201315168808,10.129636183316308,8.178619891129694,8.354047352225216,10.736143264360646,8.504156613576145,8.099111382155957,8.306279366006558,11.335670417470693,9.268841816541359,10.812236928769304,8.370570915695554,10.824643942397385,10.611540408500415,9.449829064449705,11.264742541548467,11.278879180519954,11.172107738970766,11.898983405811375
11.411683054667556,8.774615174408188,10.650985036770487,8.083690228366372,9.865476888860789,9.956587701758082,9.012232753931322,8.341325731337312,10.145935657058613,10.255668163017633,7.933089036270218,7.797592089014271,11.036423653818572,8.30391721613873,9.761565056290022,8.567680181258824,12.08067775368317,9.671775063621984,9.253941586169422,9.399796266106193,10.89798564840604,10.394979269045535,9.642993094035923,11.329375973429539,11.469165060686311,11.838687020370337,13.39217943187094
10.200406874311202,8.706340008857456,8.497027908977348,7.976639375741133,9.500104025732247,9.06007989604012,9.319066353270793,8.22475970127797,10.007159361334896,10.18332431774194,8.12477519452874,7.994975069570867,10.358374219169292,8.220504349808348,8.013472256336536,8.452790017886217,11.883498414106906,9.552146721764199,11.530882796404734,8.320242299015641,11.087080050425968,10.773162904804414,9.410645764325752,11.220777766114201,11.263084012563057,11.097829116660645,12.642220614761113
13.729562309408466,8.687691894848149,10.873865646717427,7.888806277427459,9.450167968208701,9.738829977051735,9.182600581931743,8.207940635040552,10.035095594027016,10.114561177304829,8.492683738829458,8.345176773087067,11.021102711810014,8.258408599801987,9.815722356479723,8.505367414620316,12.234607719630526,9.610623237177798,9.156043350557304,9.367984111189566,10.346890928769666,10.362575605724462,9.657575620881575,11.158068751062972,11.571780644480112,11.641227287211077,12.986750772339338
10.455104302093394,8.568752537907526,9.291064675163563,7.991061960698767,9.63806993088669,9.021694772391974,9.503135685207726,8.461106973633969,10.10447672264807,10.109419452208769,7.911510213408591,7.885643185112411,10.699158931446853,8.292752379783604,8.833980294856634,8.197921657261693,11.81766651290973,9.322520235975476,11.123061673180764,8.614915930562885,10.407129061085069,10.37386391190286,9.604036845818658,11.135162570025033,11.579458472801605,11.920671042771614,12.643312598706329
12.441881679282428,8.60021180767635,9.470532169023633,8.090693588302365,10.382206438678978,9.555759963789361,9.329037692452419,8.832043085512959,10.100719582825391,10.123786656989106,8.345604418551307,7.8955969588817805,11.339047302623827,8.21648366528778,8.821034375326649,8.594759301393093,11.92895130840285,9.268246166418514,10.129685916512349,8.624107997241259,10.306414069595784,10.537820902890466,9.506963090238614,11.15516340130348,11.62545057209946,11.92789168396037,12.404670336968984
10.299647826335658,8.469810332268558,10.58524884248729,8.158105150712867,9.686071332553906,9.123342531573849,8.922167371986548,8.726916014586577,10.097908665716963,10.196190201860592,7.9700072940178694,8.074265893100021,11.20342668605888,8.322025867261011,8.92184061782556,8.615968025813721,11.90828395478067,9.192977890905613,10.067947533259282,8.892562261561153,10.761919735210961,10.58437715246046,9.468767394236128,11.146427635903732,10.73917450175824,11.951604297053462,12.429223767789805
11.15283815663567,8.54939858109137,10.28476440968711,8.199070646379347,10.53379514094846,8.73151738237262,8.349888251499078,8.901741139293385,10.210570244255646,10.10060299902728,8.52041384168319,8.100797635837896,11.839592943894285,8.203687828558849,8.332953078419974,8.390916445708358,11.786092894628151,9.185955450452225,10.556417964328388,8.74582122013812,10.833941178415717,10.72969619785629,9.468898683427966,11.055756010272324,10.762458416314443,12.352256597564311,12.547317898375896
11.07026304934792,8.861031228711637,8.919370923503516,8.210274844840667,9.711086458409882,10.49682876639553,9.86140104885475,8.01404633791883,10.100026611330769,10.118610915980197,7.768990130336608,7.754990992092812,10.235283190196286,8.383705939947967,9.385432984675901,8.112500094156978,11.452705997842523,9.460649988156044,10.331821858579877,9.006951012068821,11.586178645588967,10.245445473103814,9.664858919102006,11.267622658678324,11.174023655683003,10.90218787133826,12.910211325990327
11.22468825664305,8.560193488371208,10.186862500785649,8.087698929372776,10.204579268598206,8.405274344803544,8.29516662665099,8.385960618255243,10.268785988631361,10.077025580779205,8.410259460220367,8.144510162344279,11.77221974965165,8.390560501712487,8.588531673505319,8.497160365557418,11.759185433994688,10.586937814152115,10.200978389048846,8.840633774370183,10.970570541502052,10.781380016725384,9.665165522315633,11.270622968337147,10.742374250322424,11.781711463443548,12.703119745860418
11.505897758834314,8.38312986484624,9.50197043286342,7.91418872735683,10.029718727962567,9.065145650916213,10.261881796262758,8.670064668550822,10.028499200596315,10.08658173282699,7.969833519833894,7.633463271990796,11.864117777541203,8.482909102155604,9.942778774093037,8.501446279162613,12.038858007269164,10.128061634751555,9.73549978958095,9.057082214741493,10.959121878015164,10.352499947643576,9.620835331050541,11.263536840065903,10.69374813218993,12.392019870981985,12.504683323130132
11.353971944884792,8.303450810104591,8.731413503079468,8.33725845648648,9.55806134426829,10.210866537085213,7.6426398157312825,8.145074357492824,10.168651904445504,10.16050098455385,8.25579507382462,8.382092429797083,9.961434669372226,8.164658752591954,10.062792231595232,8.33617518015695,11.377620773532248,9.017188173336953,11.437506594310502,8.119018430437116,11.107279167710692,10.662470892918199,9.531856625777783,11.269824099766856,11.215469787551067,11.00437487885688,13.084108763066137
11.664121588970476,8.638919001212574,10.792087616350543,8.305575702286182,9.006673695298012,8.60959508374489,10.635352090205329,8.343664434664426,10.190812919879399,10.373941472725125,7.854802731727519,8.346696783399802,9.832464168227283,8.158892534946524,7.903789121732626,8.418132512606167,11.500536646085857,9.003061609459182,9.992174825683376,8.958364210947567,10.599897466662375,10.594803879081303,9.624265118789603,11.211912957734016,10.928529573027397,11.00812815986852,13.889107198980668
11.103649410666193,8.508147943195054,8.149910332342118,8.119269041243323,9.711947651370417,9.927649016302425,7.606079163306839,7.844794810387451,10.163464079120928,10.24162944465391,8.465045337253878,8.27921353068896,10.984495694307071,8.431043661306827,9.668289417922864,8.601073014981713,11.432826195096684,9.239766731351242,10.48995645942165,7.97852393091418,10.56873772438861,10.32315329965414,9.581410588781528,11.216812971838657,10.806257983965045,11.339500628678438,12.751042122102625
10.493099809932374,8.432035227174676,8.26970555209208,8.161229035290575,9.666727400162726,10.177833955490733,7.506804603267627,8.103801493159343,9.839515450210097,10.277461645356441,8.45693104161812,8.12563587625485,10.896809301212029,8.472112350903657,9.266313816258853,8.373913532898841,11.332807038058435,9.467218373062824,10.903202403475715,8.408398839347083,10.895527762832302,10.32591537471833,9.477522142690573,11.217934838710882,11.41205016815575,11.36363682436823,13.097344605660277
11.738832634789071,8.82398016303635,8.449170143086533,8.057546659271301,8.821977810295746,9.460097859250023,9.831298955865366,8.7225036901417,10.177122207851093,10.297904475403985,8.13161881785667,7.886255820790731,10.914849375432897,8.119153470933133,9.210933690303827,8.340137410165418,11.802833415340954,9.65174338143866,10.676412890698064,9.25273303899828,10.960088073174099,10.560230555478311,9.560571311740365,11.30285771253259,11.133945160995404,11.79873948543827,13.135535816382324
10.894634007258528,8.841480691052203,10.881029079502616,8.138603110602089,11.174271746077899,9.23606637413766,8.962412567938781,8.284427121896117,9.942675182643905,10.143659669220883,8.08191192286937,8.349650086370277,10.766873820768904,8.481964995318966,8.290662723879743,8.371064016969838,11.470354050241315,9.366713933093685,10.226454387491616,8.392311349244379,10.998816647543084,10.735630007908245,9.544217491785155,11.279034458570024,11.846655544734777,11.2646355703256,12.665634806742723
10.308448621307495,8.703317261427953,9.420901329381701,8.020714064657023,9.855506584640857,8.7528349771106,8.023729569592717,8.73291469624928,10.050840476024659,10.136464114973187,8.070623850425353,7.754112785682031,10.462356953068777,8.155655915186122,9.826805859203812,8.354708373601225,11.308850738691566,8.94459295468174,9.349895094757814,8.896597629394542,11.054669227519101,10.213576765747591,9.486696031388238,11.269232914261451,11.81747456516007,11.275518085091178,13.14641658000048
11.847663590329175,8.771859871591726,10.207513950701141,8.02313502423472,10.31341295406662,10.219929043546104,9.943665122050183,8.450929978365634,10.04519321030732,10.091402677638833,8.394733231967082,7.9839704471319966,10.418286398589022,8.018071277337121,8.779159614886396,8.749513503688238,11.290012075352372,9.708689631777872,10.32658854812649,8.252829439478624,10.908097809322474,10.538471398132842,9.482510603718898,11.169943076629059,11.68809187755158,11.37635598502849,12.094009144709704
11.380571802429332,8.5787079560813,9.44451065084959,7.987149735218686,10.025865161459027,9.19623912141841,9.28759896330698,8.574748567894927,9.841729198279047,10.26892030291293,8.102361880358913,8.288430129709008,10.221606992915355,8.437244082991583,8.713690986213303,8.193467151903258,12.122454696945946,9.390607506141116,9.934277021480614,9.32573800295382,10.912857199573567,10.712187171537803,9.395571516765573,11.164782424102803,11.557699377960994,11.661466810133174,12.393145426379037
11.041311838448737,8.452555986354302,10.40974262219537,7.933338554590215,9.096811397005037,9.070783329265563,9.31142572473781,8.582223033509855,10.201903854449398,10.290465767339018,8.16331236584128,8.14880075944645,10.428923013804646,8.277061778264889,8.09949355048854,8.553716228281026,11.516167412388938,9.407007295633816,9.488364639121052,10.00911790243877,10.69185661819956,10.715810689756204,9.483853622218128,11.337631460317846,11.067826488067238,11.758195005409808,12.834661685234233
11.218646893967124,8.552338908400085,10.405337333377053,8.207823333827314,8.889050570035392,8.685912734958285,9.252102205766032,8.124619131537015,10.06670815596453,10.329122482907554,8.174972466207164,7.987613978739156,10.460364896531168,8.097443833823242,8.285318156675121,8.566883357870461,11.563595724393208,9.207580558956375,9.263099999592818,9.140994705095913,11.224037382622088,10.754284813857067,9.602364739117007,11.133447670690291,10.887964317885404,11.624946541974303,13.265328075491912
11.246916000261699,8.495293971054846,8.936383347460923,8.336821047608751,9.902350457740084,10.754399611795083,9.20343646790743,8.555374147629722,9.857646817402848,10.576262388359378,7.917148961095422,7.842272706463401,10.51630785878814,8.371500730408714,8.57965451073096,8.531043547441634,11.540209514206692,9.611007289270006,11.248217939911331,8.498555901623174,11.09533838239256,10.866391904669335,9.45402562670669,11.10111996960546,11.048454323341817,12.274110646708055,12.929198177837009
11.627735003678325,8.541362191877559,9.824395888126999,8.339832060812189,9.142647823872567,8.662756110332532,8.934929897421947,8.643079538898467,10.023670605155505,10.318288840210695,8.678468436324906,7.836350195879894,10.501383839245934,8.309270615194512,9.280522903593521,8.875044177769084,12.004160200556221,9.9077963110569,9.546443296589764,8.203630069929455,11.089840264879186,10.6605921304224,9.375849571046766,11.049316077703176,11.320587960687266,12.376983936310387,12.854879596254765
10.12132723786206,8.661385140629859,9.155270219092564,8.049188099204079,9.351267499834515,10.561636019685327,10.263108566833719,8.883459461388135,9.776628464506338,10.363360509164869,8.082891047874185,7.891851248809121,10.68939181981196,8.359318141500884,8.66626296092527,8.299604126429175,11.651073200470812,9.42499520310855,9.731892079797234,8.547853544287708,11.102414868427804,10.86745066822131,9.409714087492373,11.065815450446449,11.039244353375505,11.8893807534291,12.345406064387593
12.631830100174556,8.539510840138089,9.176558476575485,8.01194255392133,9.809927512686958,8.675913642513848,8.472569280898117,8.605727694136881,9.840529493019655,10.095033442588813,8.074728156471748,7.833109882801328,10.647668562585416,8.115768527763052,8.576308345586863,8.858896419922699,12.751174411172254,9.802660326722542,9.90848131456834,8.931263537873091,10.717673451939614,10.997165535601397,9.509826741464382,11.37790252226126,11.502116253783441,11.901026270301875,12.289401933981997
12.063722101228336,8.70568146320078,9.692083782811096,8.003596935591686,9.882550905376787,10.119629211693585,9.391701895516498,8.109748059837363,10.48623614917281,10.13856923911172,8.096513093799823,8.406546765362235,11.030488596965421,8.09472462672985,8.708280821528758,8.389615841716461,12.11175565911977,9.554228905979466,10.597764179547813,8.359834862145043,10.998644522315411,10.79042644469777,9.459852191921092,11.190398609440741,11.439859740836072,11.757447937920073,12.653255600372328
10.661879206137629,8.452549842060382,9.806273223391647,8.134482158497871,9.747602993660832,8.832150585040564,9.71450286294371,8.852471168571887,9.664757378764165,10.44044602866338,8.205843759264436,7.938470781623656,10.595962426124979,8.42080356353138,9.112027526046205,8.712103907132272,11.470964335982561,9.734525992488209,9.781598687602981,9.487514138770036,10.748552646633842,10.186797070968383,9.761288007940516,11.277301423981347,11.093949389380944,11.381056010680119,12.741971793066465
10.513161758516345,8.738723457908694,9.610065365362189,8.015731928634912,10.64012282687272,8.989795027763595,9.512356664654122,8.321386854204203,10.167384209497277,10.207083042793144,8.254559286176073,7.7550398791057935,11.325743436503307,8.364182034567309,8.959420122666199,8.390818904311514,11.396902173085214,9.661345884247607,10.098964452826104,9.248624633824571,11.01876574010169,10.71803239607605,9.54016352799403,11.259494970957297,11.594186027585952,11.357789733063024,12.486460043406813
11.867541849537579,8.609750963678177,9.559741055317454,7.998259144182229,9.355218001245158,9.809319562209865,9.039557135633286,8.333160830006017,10.201401930093127,10.202612413073927,7.979535289522264,8.290941540450808,10.107446245437073,8.215757206164907,8.629406875985904,8.300980709350066,11.890610058389404,9.795608673202077,10.418620479685698,7.9999144233786215,10.664698202648728,10.52922727235721,9.472803760196848,11.26827072065866,11.316514064548981,11.471254843112353,13.152878009338137
11.5469100148609,8.691891806002461,10.051848990275143,8.049365380102069,10.359261080179172,8.688611585910294,8.938483779477227,8.451411592921428,10.200487527252598,10.374034249503174,8.13696529412728,8.12625537762187,10.166353514691236,8.307719914399216,8.922647115534446,8.287732606928722,11.598469631255414,9.327188213953368,10.36920142739162,8.46657543160717,10.347228144172535,10.465043848840962,9.584056813523397,11.140757784936792,11.543230680950295,11.757782439462341,12.778828195988774
10.82250101594612,8.768463946398551,8.579372898132082,8.020506101017407,9.486392220410941,10.262962142147009,9.241639275275425,8.134954383673799,10.196902058289622,10.270305201901056,8.219260766802352,8.179071188428694,10.654600821202806,8.462306661791029,8.7452004633515,8.341339295351721,11.56547957584216,9.167278687699495,9.813932574202811,8.886228661854128,11.021482943289636,10.481647376873962,9.504311674296108,11.085956708727727,11.458481477829004,11.820879162629405,12.970581699013866
10.26523215577875,8.740792298336485,10.027693285459835,7.934045647571773,10.117113374472574,9.992587897786738,8.074257830248666,8.351435611819326,10.507923490228196,10.330260944331336,7.88239802312822,8.321805742945703,10.11072360642401,8.341650610973037,7.815227117365503,8.583055528211775,11.456319405672636,9.479673492711553,10.65070472039516,8.79773748275215,11.453742910905955,10.66405285327195,9.538229876921928,11.14813020351231,11.453389564511602,11.169452194019113,13.75103865876497
11.54368602731204,8.702274402413124,9.866155565048036,7.97103183015357,10.133993633303573,8.738320333275253,10.084843010720482,8.527154797529635,9.977521055308138,10.411923847012282,8.06427158451591,8.14376747126475,10.841555805696387,8.270619773336644,9.384819874293575,8.448087395963444,12.308777525729502,9.006825862820985,10.220373580516421,8.770993768846848,10.794983971171332,10.109169154159762,9.570113460444178,11.091443579204507,11.37532394533901,11.989068737593172,12.556662745047745
11.22903686436613,8.455922678844235,10.67865775915588,8.317863241806128,9.283231510170431,9.424013209659476,8.444536292006159,8.391062939771045,9.807880688777463,10.273901913955712,8.022303068133986,8.0270862112167,11.0206905150237,8.340269179927427,8.08999954334017,8.38110590136138,11.240433612972755,9.454800513027763,10.732098517463958,9.170385585153666,10.334020298428094,10.785615564318148,9.61269407257644,11.019576755760683,11.61752366522609,11.718841645977138,13.656917974730945
9.998752002138119,8.408099512606652,9.346140584597345,8.334016373256059,9.660149664670008,8.587575319412426,8.905849195048336,8.303261943295649,9.730931919911255,10.276945750310936,8.390365458611527,8.117449421032742,10.894058249122375,8.34777661479054,8.574191784443713,8.448749850316533,11.342405759822487,9.49761774018193,9.538991757358097,7.888929720595167,10.289831406784428,10.78247931952974,9.607636826539167,10.965804189537058,11.092289530306081,11.79761512581104,14.024107028476212
12.15111810911887,8.781035486226626,9.621524495538573,7.977197398165234,10.180247839244437,10.529167507427642,9.025884812543179,8.56848286870854,10.678980465633563,10.168732403588724,8.208261078680653,8.084146801505888,11.000603100958235,8.024667485958554,9.53218641368458,8.365347675553137,11.916728988202859,9.50854710287671,10.958313276501602,9.523222223677092,10.783812256490288,10.308046032098087,9.457289021181719,11.40595869232891,11.727441948204255,11.662027042903182,12.403245814477126
10.799284951655148,8.66487089013902,9.382650159975128,8.118007862720118,9.609923804477388,9.365880376398827,9.232757391385768,8.394483388523184,9.530673244118908,10.32427113037997,8.01278250217664,8.254540222985343,10.738732940520931,8.508310504193329,8.370127113538237,8.497540564528718,11.509060256869667,9.637594902377069,9.5784835937151,8.061136046822444,11.24741897988754,10.655808150828836,9.64838348413825,11.134801879998445,10.635964073621311,11.572098828428693,12.81145630346588
11.907280561497766,8.725676483561228,10.10561037869114,7.9047702922647884,10.966268224398135,10.361967570712622,9.44810024193904,8.776105497792997,10.364607628948795,10.267852718574376,7.952295442555169,8.187382468850586,11.004409160444858,8.105139396841565,9.174256265814295,8.579856812753135,11.820844359277098,9.016512196231874,11.224674616343643,9.472182442764574,10.921171809534583,10.303363763593447,9.42846448503981,11.37566346034692,11.580959498358697,11.758145558746614,12.273944944960148
10.618992967352062,8.551180516080828,9.661080378174564,8.238520832637228,9.226062848551948,8.998645274498863,9.263365622840432,7.999107700347825,9.83087859122078,10.26149335931983,8.735589780932601,8.01070133281415,10.61793945742991,8.465311634172327,8.244937557341688,8.24608808709164,11.758424727010391,10.097586346706645,10.622312274763246,8.198596783997244,10.872204830549403,10.614314190729097,9.708223843900228,11.221440935058805,10.99629449497251,11.346766296353133,13.681136399488887
11.434732364684109,8.630448871425015,9.963699440945081,8.12774526905181,9.81228003406967,9.91825435038359,8.934236819383683,8.422256157912386,9.932226254547027,10.244265122757922,8.193953366984083,7.927532853066026,10.794240126994206,8.179685998753222,8.593416774655024,8.568416061511485,11.566850976624796,9.619906418890059,10.668708987172227,8.837557723641336,11.041271342958531,10.70324136287003,9.879102733325311,11.286947220136582,10.619018821954633,11.107703654207473,13.199810507056135
11.861555676828257,8.58754651094475,9.649584347827426,8.027430292383976,10.829845330448931,9.47280262877766,8.493315982233245,8.310985588651574,10.205247637546956,10.119866921972742,7.764961895220471,8.021007047495678,10.958941706683774,8.524550901022273,8.711483178444034,8.581910012414642,11.930348518632677,9.151301555463558,9.533027460745462,9.219237497445878,11.030679015195075,10.033300119683926,9.78239772206171,11.18401031525452,10.929878819300246,11.31400778478731,11.729274574576495
11.18410880902503,8.708215553061015,9.427543355907263,8.128323218581821,10.241619166225973,9.450537987796372,9.810448962223806,8.485036488960349,10.33399479319872,10.15851734082737,8.20370792969129,7.817466803354813,11.52191293699016,8.408256068927269,8.937262496058771,8.537878068081497,12.039790293461753,9.542149403087265,10.529362827497847,8.275886215677039,11.052151760242674,10.142374760255487,9.766954052413729,11.292940424567757,10.729348293694017,11.465669762247336,12.583531393437877
11.527446308376831,8.694851848636732,9.522658314783769,8.154034433078944,10.344378070845611,9.280234270498804,8.660984811863399,8.428247097608262,10.20997936547709,10.306408200107535,8.583586159255983,8.301365944595684,10.752188062541947,8.412708813406125,8.129099823991513,9.146336302230003,12.44796212013974,9.473427025611404,10.204618257903345,9.362737532971929,10.834890159721972,10.397556295144568,9.556430763714195,11.310021896489461,11.0939097837058,11.045338464486024,13.068057729089393
