AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
9.749762378890988,8.486776559937141,10.419650913737458,8.247354322445466,8.422029962145245,9.605532224610785,8.22119986572498,7.458153592175545,7.883481547696137,8.818377771200336,8.689300648295626,7.467316570761461,8.260879125336825,8.099148207082933,9.514221642682028,7.634779278367163,8.2329874906904,7.8203318877509345,6.671589519738408,7.515122184059072,9.97525189773497,9.246255724584616,7.691674028439189,9.40081728231122,9.238046368591725,11.53062076032153,12.401159607301253
7.650306492112387,8.677397997700586,9.00594663444795,8.045637816841655,8.958198512354707,10.545759650689385,8.182132099888262,7.590799587709337,8.101591074239535,8.996445659217661,9.205598205270695,7.467072274791522,8.766304866008385,8.405863656836988,9.163967175795108,7.634846680618673,8.291405951759439,8.168765067794402,9.044282031781524,7.500614713085922,10.115154850323966,9.310094762465333,7.672072893274507,9.246210264478785,9.543145056586255,11.452667887263848,11.379662501223196
10.162078752223254,8.80993648937425,10.141561175390525,8.107640639101435,7.46562663287477,8.4944263965698,8.921687708555703,7.518432546424644,8.246558430024905,9.004309304998403,8.616873399787652,7.414973562095939,8.231259055469794,8.887190665467807,9.92546599103093,7.929502462682797,8.795374770824397,7.697718948598863,6.292442563750564,6.456203698550885,9.924721176881942,9.01611580301367,7.766171390561337,9.335056615856638,9.261200808975508,11.613576679491594,11.735639831358458
7.24516214717562,9.052121391142684,8.6514726635681,8.244830437931693,7.892190890946143,9.868418286147447,7.209035554524333,7.253705231731795,8.320334007639929,9.023544986496569,9.578519431401794,7.125009629613409,9.30119279854513,8.582520907824023,9.205560207854,7.876226324226459,8.640621532316356,7.560645186122425,8.003620697100466,7.046077050639874,10.108792461648964,9.223459125675875,7.680268222709203,9.525362416070875,9.379178371280759,11.467528161222633,11.487903591511357
11.668336837247493,8.869754057118886,11.686736413575877,8.235282001158874,8.145691826347605,10.087839046520472,9.882890339073883,7.480850377752893,8.251906800449577,9.0110017255334,8.999222261297032,7.750571212116446,8.558091202492262,8.859260720840837,9.514448865107308,8.174219003303676,8.74215744278188,7.839824913215328,7.1437398313799365,5.3643844005987695,10.254785284007434,9.37780077001905,7.9126639023999115,9.412576940540749,9.343648305417744,11.284764238993095,12.581636899521884
6.841671833663317,8.920276423390682,10.115838436435473,8.2945793003075,8.569789515003345,9.607055284629919,7.266765852945523,7.455993651690363,8.343037524461696,8.927916676303633,8.830919849469376,6.575769399625115,7.848523889796793,8.174589814925326,9.488558817040131,8.243453414268744,8.667628418617674,7.685568824527173,7.804571483793531,8.129621519347376,10.144587343989304,9.164309231726216,7.761479980317389,9.513132158682742,9.368465125560117,11.352088114049124,11.318233567841624
9.54481337254392,8.04572213410201,9.135965393790489,8.157929491972332,8.435508813285534,9.58131983188563,9.080788369568525,7.368465017409708,7.970158298624557,9.000189776988709,8.956839491052632,8.097737380405935,10.54757367613511,8.716797494968393,9.023867742995995,6.711349829906904,8.423803466330574,8.540122250744629,7.927347525006909,6.164246710511619,9.885275852383575,8.74793278465846,7.697299405049662,9.392941913843709,9.781581366695722,11.027095283098921,11.345364883320187
8.988258789899625,8.634055253271859,9.255969013989708,8.618088923985264,8.63125658880282,9.692063922724783,7.915931015502589,7.204495613805315,7.776095543530349,8.932714014599386,9.002322870573312,7.474650381070621,10.978920033342044,8.438909277722026,8.790075415673137,7.1892955528841,8.785304496991051,8.368446242067892,7.466971832162564,5.590030116167788,10.233873968314557,9.034595107034685,7.947090178474017,9.469365932836473,9.489983583349415,11.130083222984117,12.173966700365886
8.613120033245256,8.5803952050578,8.272252564535602,8.09553885515714,8.255354566938914,8.490022278339515,8.79496950717358,7.669437130576521,7.9943096117826284,8.942317494425017,8.906708207803026,7.26351518448393,11.084056327063132,8.802294274318518,9.040937775710745,7.553307364306579,8.377653142068024,7.317919727601304,7.546663283659539,5.9565013588790565,10.004156762893032,8.981544148054777,7.797723379360368,9.428345858081942,10.010690673637216,11.156417650690981,12.082578972012215
6.889628547293608,8.328226702854884,11.429740049284566,8.26713851748267,8.433425520699947,9.068601578456065,7.935410612373224,6.987409085324589,8.103809407922386,8.92247269060762,9.385464605105945,8.072021837501362,7.571987742564879,8.794601981740898,9.649766089417144,7.395147435200094,8.623385183592292,8.885116540742182,7.587389366132426,7.477419625178054,9.755019233465768,8.867388030779683,7.696316556984649,9.457081323292067,9.419803527339127,11.325642583125799,11.270307326992263
8.52795996644294,8.36726806583874,9.472022544282643,8.217681932638962,8.146434014597057,10.072070167839442,8.986479816024145,7.455197524980844,8.055208965691017,8.899767881953474,9.018631770091293,7.441175854583371,7.603278681232918,8.812229000912488,9.542984555152595,7.44506613264958,8.769951728213226,8.248951532182259,6.936803911552084,7.915921565889972,9.533877609357399,8.845844994074938,7.666904763560258,9.638120018161505,9.471297257222034,10.93369038116866,12.215953753798868
10.388261908813176,8.589457983714766,9.54347623551041,8.191667026082257,8.332255944924372,10.687389699833082,7.84008034053428,7.189432930401509,8.235564784796425,8.990478991276548,8.666710283810835,7.895223533544004,9.25851821181678,9.113167195636992,10.034832490242172,7.834928577644266,8.56674331417504,7.891425977006027,8.236391399783072,6.133451013413468,10.758690994564532,8.693116324741387,8.011996228996603,9.26170775540672,9.772803383558449,11.278233916275717,11.256144364089598
7.495754881199141,8.756548990180152,10.065529698832629,8.56067073067506,7.931729765060648,9.734095385926055,7.8883480546360465,7.126172507832175,8.132590239201042,8.851939847598542,8.843540777961088,7.441875300752552,9.368651991023002,8.962133474856918,9.674631193772127,8.384901076941707,8.02122394845888,7.783940623154726,7.608088987467457,5.809802622169789,9.318918631909654,8.955195087133728,7.460524786624682,9.501080193121686,9.538807787669349,11.202269100662521,11.131781054425366
7.342802500656145,8.557255688275225,9.85028544142601,8.532920642204536,7.509716937613169,9.355453549740105,7.313174040489918,7.1685036512890505,8.06562847601698,8.899543324535815,9.484149170075277,7.26123768316635,9.738445226155886,9.037501954228574,9.96838184842209,7.249132732777754,8.332638390392711,7.703638947972075,6.865297939422404,6.557733697846392,9.678046426527612,8.68336150637363,7.564099077681437,9.2737197834851,9.309511162020915,11.16073226939807,11.426677053153293
8.084702523990844,8.912035400485145,9.176880636411322,7.920398502650884,9.368880140386102,10.774967121418966,9.408231909182444,7.385957431296224,7.653081908633649,9.252922628010516,8.971480188876255,7.5238508976057785,8.001658849831845,8.511749935300536,8.765532433402232,7.49014062517732,8.464642651068148,8.569199596665024,7.079331233016619,7.257392760694476,10.5688664763747,9.060699932642247,8.13902386393339,9.526620597882204,9.727972389868768,10.611110902933834,11.646754734539208
9.007248546124872,8.187474253281644,10.768913206283406,8.775508969697734,8.014536991426136,8.641775143494245,9.793001308787266,7.630219550695726,8.373857812538896,8.851341049049804,9.191750314433452,6.8326307531144215,9.234910517661831,8.57718568041821,10.461437621229798,7.721269040978968,8.380073307029038,8.45573982868479,7.211373808319301,7.453563854612404,9.719124246564345,8.85661094040638,7.666535281436539,9.444730611426248,9.590520501650468,11.414930431947248,11.311367250754273
9.358563374171155,8.594265323198147,10.674793095000355,8.479923776102348,8.543304592302851,8.145854477420528,8.396247611957813,7.198820139528544,8.306229464741397,9.047691180796264,8.276208163247215,7.116337871806462,8.567006087049243,8.95205132625495,10.222653152098946,7.7013599322484545,8.552603531768241,8.823081045212005,6.964010117542307,6.858591334016702,10.383929523699193,9.237760654282742,7.793463363241213,9.541458205891772,9.702780234916364,11.068617325660476,11.459249757678776
7.823557350480862,8.814567722018753,8.962265465318765,8.124796385919392,7.889356349890252,11.463422725336265,9.299230258192233,7.734454105682386,8.11598844505846,9.121516013750327,9.875206606757002,7.387693890562589,8.583118707100269,8.507821176567685,9.128002367085521,7.077530164891094,8.816033064881646,7.942154065906229,7.688498615409891,6.921190930023752,10.122651211610693,8.979153594122373,7.581807662387563,9.487140213553674,9.798686128131006,11.404063659614804,10.674703462075547
8.546153406257586,8.180381153330856,10.859685094994063,8.423538609018946,8.954071549427495,8.649869860390043,6.9994228474759375,7.083191911404799,7.970558441013843,8.672466055321612,8.31462825425978,7.6213562732075255,8.970211322912387,9.51446971798759,9.43156766503746,7.677437508026546,8.109891408420088,8.136804755244507,6.751793747834091,6.462765907739452,9.7615216657545,9.114926223875043,7.87474520126525,9.295244188310607,9.629174277469758,11.146918768574903,12.725935179355623
9.875195320973194,8.956521279049875,9.534563805930448,8.36837997258502,8.180442935690255,10.144036087729809,8.702378016689234,7.742197916291117,8.065926297281235,9.380337699376307,9.353205037081462,7.4946092986833825,8.540353123048332,7.822546145130531,9.866858615574833,7.251352317355712,8.942764521383637,8.191914157444604,7.5366050499028,7.919332907461773,10.179946447222195,8.885860492827122,7.726337620647907,9.57323717610895,9.719014030816307,11.182521191000243,11.265984262209239
10.596965251041235,8.175548794730364,10.419593973204474,8.444848777743946,8.706058704631893,8.622850614029055,8.469630656911658,6.630709661724904,8.032353016382617,8.710874921160332,8.704872638018454,7.580390252506789,8.91992968059844,9.814242940183462,8.94922405349036,7.958365729325549,7.99276789183824,8.068040571912919,7.443647242665233,6.165877085991217,9.821982580625038,8.675041002160528,7.9493269167804534,9.419527501701893,9.724747578397059,11.185054191805973,12.315195981614773
7.424319538564984,8.887252737655855,9.717373536400114,8.380163693832671,8.728429951140344,8.356613414844022,8.694916766035144,6.839841093471446,8.511319868150915,9.150816595936641,9.213372653038912,7.579064757811665,9.490939597194098,9.092565412377311,9.348192231147387,7.60318324760533,8.401688132759803,8.276042715353656,7.172048193985592,6.424224637139565,10.406322756187512,8.745816357589087,7.974006766792563,9.42478471078448,9.381998510534324,11.351259925418596,12.11626654877886
9.710712327675918,8.197924337374308,8.815713334358625,8.365601519575778,8.4791612800531,8.704458135410283,7.694961480001534,7.201837473613783,8.143005002418409,8.7057729088771,9.132246331119529,7.362270394320401,8.885141472174977,8.858612110479127,9.523846135118955,7.558777696987412,8.722539497516191,7.685595952587758,6.941666096980694,6.871734696170197,10.140000879829847,9.1379618155202,7.7783331893142975,9.390971346985092,9.717266591156388,11.033784786803617,11.386359467715172
9.099029088679684,8.696208191449,9.805716363876364,8.3530416901636,8.288582525576112,9.819232410438058,9.542871627059684,7.157090925522432,7.937403814650057,9.183335289586852,8.56925207296952,7.113735860524575,8.003633782371864,9.012331593341436,9.212090624221593,7.517956714864973,8.359169230008211,8.202990781701647,8.133741526846622,6.469959419709366,9.784686256013941,8.927258809436363,7.662054921732661,9.482777947124612,9.392754148121078,11.037499726159455,12.032114364227233
8.428421382736357,8.368510633432438,9.75064358453412,8.54522665792062,8.556060069129185,9.583820332272005,8.028136756200524,7.2381381932313165,7.86551120031647,9.046139708895636,9.627975867852216,7.637904430086709,9.584016902011497,8.602623784060308,9.381208353061165,7.7565875035707705,8.560766437836783,7.850465298095117,7.559671956311317,7.788103230184121,9.822006603797439,9.2688803020031,8.171160142050153,9.456838429772736,10.257638352157564,10.805239978318362,10.94395367282264
9.463060549566693,8.410050301366857,9.882686192940685,8.316360607728388,8.013882293718165,9.712189721152189,8.771385795311334,7.500619497339852,8.026453398251038,8.69954382055429,9.62447958811179,7.210469950352,7.966823944576507,9.124889570587813,9.739408099451666,7.856814019055248,8.727534037003592,7.699991145714291,8.150761155324965,6.641956462664325,10.14964160907707,9.092832685460653,7.976000725135963,9.44180383539012,10.20140603193057,11.125492722490002,10.67516930793677
7.937531643448888,8.740121218332146,10.290063463614029,8.387124489770065,8.67732157262323,8.919297486036282,6.797853090869409,7.160978447545894,7.952560763260438,9.139690923784055,8.858226478893018,7.542760003343142,9.084859490240705,8.621376142827426,9.353003641336413,7.242961279786645,8.304091272488868,8.57158903525864,8.152945057654629,6.752299106368778,9.797895310661353,8.630986178821312,7.695373778248598,9.48025436246551,9.293593133090226,11.095935599048909,12.955214702289306
10.099375538068182,8.162632937894644,10.000878565613581,8.20715750519489,8.66642939635471,9.991046319890458,9.848077501040036,7.033006005283711,8.02072128790386,8.627265632260846,8.497483926362209,7.566182512264065,9.723194987412946,8.579077646394307,9.357503517668608,7.2929798024538295,8.110619455802505,8.520338475130076,8.020175818230662,7.221701495410498,9.695659375456133,9.218000678351906,7.796607795268807,9.399058497150142,9.569004523023061,11.606810175496353,12.829821992958454
8.250625704405676,8.026853435057827,10.347909356926806,8.282966739283168,8.464618413784143,9.36468070553844,6.919209410276908,7.6670078101747965,8.052649463963906,8.53353511262442,8.525574026344893,7.742709978250406,7.718936409283183,8.922859754742776,9.183800338421273,7.105454694570795,7.928971472681608,8.449734460734433,6.678171007915098,6.724413767096776,9.61377029107412,9.051636501204245,7.580442349256656,9.493851946640163,9.512371583985773,11.700803470736263,12.473525422387254
9.734068852462048,8.657506367881133,10.941136669454814,8.512167755241583,8.185884526927053,11.514213544805557,6.918306857104059,7.166040741383164,7.839105459716242,9.43236707542742,8.763111393815853,7.294178264719848,9.4800107276826,8.885063267621472,9.68558673460572,8.27461182918529,8.529981116256938,7.2325091672549044,8.121404556577795,6.194431495139028,10.067905675848094,8.963005291331246,7.70936507667509,9.39943349741015,9.4893230040755,10.7920480881103,12.361947241554413
10.028158906718467,8.361132725712656,10.48181143960908,8.281179843159606,8.123080478263528,10.594592573309493,10.413096080479095,6.959885843888558,8.576881015936502,8.815809679623557,8.990625163907708,7.295163175011477,9.885806108508882,8.656504241698052,9.962130403069896,8.542279303129748,8.656926762055688,7.364684833347778,7.278384670455121,6.173432204879695,9.973015449908305,8.56484292736452,7.866307058665986,9.51884653199313,10.068613805080506,11.319305578110361,12.489147144977562
7.941784753186835,8.742474399228918,10.796997955398187,8.339292526773649,8.099341143330806,10.291792529777462,10.15049846525877,7.4718105641608625,7.647075043668575,9.224300887757726,10.608233266717814,7.920957766540613,9.12825796457606,9.230988510105306,9.124413693732603,6.978570522273278,8.852449360425364,8.490151546255495,8.803328071880543,6.539264398192188,10.175149594264203,9.328818495013916,7.898234305022611,9.319712252717897,9.333031649446891,11.052011679705299,10.577496800377636
9.081482174014228,8.57985763738426,10.22125416538308,8.165917821920846,8.46112011735636,10.093482954133425,6.9082671944250835,7.483213266053904,7.895316205971883,8.77069323350036,9.913426724694142,8.082213570677334,8.27838672341454,8.984972293335446,9.082065785044563,7.2310576826081485,8.867880168036654,8.349902620268002,6.21030445446554,6.833458103371867,10.042754017597726,9.618716268348514,7.897747953806018,9.500248435114901,9.491574508644666,11.043371900058549,10.981377929403717
12.06786570993619,8.891905568353069,9.795789027220014,8.130939220775447,8.130089066934286,11.231722123547138,9.997796920144205,7.074470414885806,7.625403732323483,9.012398411204902,8.866292843144558,6.887114036463447,9.68250751504105,8.869563763299242,9.779467149715156,7.233508889695716,8.311441062946782,7.655784394344224,8.123988622699104,6.483264312136498,9.526591234015953,8.379435407133954,7.807087644582746,9.393145249548686,9.149204034903631,11.00126385155533,11.82005664545963
6.676349903167026,8.373726986487924,9.72892411127812,8.48290371632507,8.210990298216728,11.173505662124988,10.11285439888332,7.799795737185149,8.472460231348432,8.827649275930513,8.603131520379922,7.499544519308863,8.03862473640854,9.367776992465165,9.908877403050212,7.4871439190605535,8.402480923396212,8.755870593338063,7.902703518776748,7.3060753716398406,9.977080312462538,9.232655456381249,7.788209887863925,9.338517022978987,9.878932518536304,11.540157243704595,11.667414212575002
9.589350700149721,8.586646382430205,10.157241452367312,8.192955640637043,8.281899160165189,9.959019225161537,7.996076034652597,6.841695352251047,7.521613357711607,8.92919000997174,9.687022929527267,7.483131980161761,9.619717798821174,8.07619196634881,9.033391716858693,7.783089675581041,8.348748949259432,7.436147613276734,6.949866216460804,7.187972550358492,9.694288238905349,8.6717724660514,7.864489920202448,9.428545733494666,9.245769603173486,10.796547095525026,11.419828348726721
8.326080737338357,8.609759047238798,9.621291710761609,8.542349747794102,8.629706986263226,9.206343665487767,9.9267772703029,7.693204943595579,8.52735265920961,9.177584848768511,8.547097933554632,7.4737595359417135,8.209483118578436,9.32041386979198,9.825783243970806,7.402589974457566,8.499507224566672,8.82749290162195,7.7145921262935415,6.924553529369136,10.040148882334739,9.409525541636945,7.905732146197295,9.443786532617397,9.807707264778468,11.284177798542668,12.058128817572474
9.888479256971355,8.451261986645338,9.6463644075523,8.031656884418245,9.047323992295636,9.462128548161939,9.003736896255512,7.212228662985655,7.862540733059506,8.710471497083558,8.935877475267013,7.245679159862355,8.434790579448588,9.731811723833575,9.202076656204714,7.6291749871104715,7.8310493409552295,8.111801040609025,7.142790047695652,6.321251487870555,9.77464037875994,8.60513154401637,7.698265284671911,9.40835666089484,9.433750844692645,10.946320584675524,11.758022747742897
7.90303898696804,8.45376333823274,9.751970226888021,8.12910006991631,7.858845339118084,9.555575349504595,7.6129689741216975,7.556233510391226,7.878196888756013,8.69327749098625,8.203453374095266,7.529140168346631,8.470028686928089,9.053892602019939,9.127738824189006,7.197904408925677,8.450809651954472,8.016302140604973,6.60031507065638,6.983593147000963,10.020389178854938,8.856687553553165,7.720866901211148,9.398252748461871,9.362982297883542,11.230014527340275,12.12679453992086
9.490082095116051,8.31758179463969,10.868901387451103,8.233258433882716,8.004876333373334,10.379279549252702,10.251560632931321,7.7694337259151505,7.792235437606345,8.685732498220652,9.008602800865557,7.429681427298115,8.993942916520636,9.97622766807284,8.582190410722234,7.372894533606591,8.343748049330559,7.962122650560977,8.874786363349745,7.09010730256604,9.70499446314829,8.695294005736427,7.884951621981879,9.447259190884331,9.477544766377742,11.251981562843243,12.063738886942136
8.282415726161602,8.646732941022108,9.942788018065016,8.345693984147589,7.950321274549022,10.445228289805112,10.276175205774267,7.589923843754841,7.871653693762063,9.154371866188924,8.77893090317968,7.6396383796280425,8.168061109056646,8.519661237744385,8.802160974943884,7.1857724885695475,8.996404614448007,7.825274511566014,8.158490435207375,6.850688820790779,10.184953599319282,9.258550865534675,7.675973703089293,9.407904636121357,9.489789445384986,10.899482878130055,11.059252877842056
9.369002251363009,8.68765925954211,10.322287529637364,8.270735479456913,8.075016076467673,9.288629013177658,7.0202053684355885,7.747603555476594,7.629128953826309,9.0701283157934,8.826383129011889,7.393631881624849,8.536806377823249,8.742980809017112,9.167586910165012,7.163811404372393,9.06645547533526,8.358072357960722,6.933935515483407,7.4044123992500985,10.206922383688722,9.05315405019625,7.706277021598369,9.506884525236796,9.754048906465266,11.148587200127693,10.973760624673979
8.209338398899929,8.590107987017047,10.781770562359402,8.131130646657128,7.823222227161813,11.387501901093263,9.263739683850027,7.130168635954887,7.7486099592009605,9.12902514598982,9.37756410797534,6.837959677085322,9.207549683207676,8.383790673838808,9.523989766200701,7.10907899448887,9.215900370814493,8.442991217138063,8.157279282661351,7.104366040082044,10.127301010261172,9.051845878192818,7.702629703077577,9.518969384210122,9.440230583051008,10.902348830682024,11.072994970641288
8.620696133055153,8.502150877457538,9.951707963932158,8.442836331805376,8.343071720487245,10.764564352309437,8.242939958986415,7.14748599140728,8.221524898065793,8.656245540100109,11.053370663951643,7.0788192569283455,10.854388230524748,8.077018182148892,10.103905631304976,7.791121372781729,8.298500404883576,7.797201771395078,7.97123292917499,6.490891317036641,10.180074828045209,8.831474127499213,7.801310231968812,9.360550564902676,9.561150771545542,10.983072480873757,11.377286997613647
6.932170247586393,8.386680050265598,9.431236348508435,7.957413456705584,8.071932850181241,9.025042982332087,9.284089466464604,7.519298148434533,7.86111490669414,8.787364791370301,7.456123369859342,7.583971851163265,7.492855459898918,9.658587476933976,8.988027431036901,7.391112597376791,8.813721951121511,8.301282020700986,6.260094228663148,6.043876444518481,10.014417954575748,8.670012719121255,7.926397700834277,9.438261867267467,9.681956045369585,11.346241180644133,11.443256799044873
9.94857390176116,8.404915162594746,10.021697944826279,8.435643889890509,9.011063070047763,9.76398945011973,7.6103565525866514,7.273383421176392,8.282486470877462,8.787750268059495,11.356667318219746,7.178680840743955,11.6074719902824,8.094747671506752,10.251081070866025,7.496172190437869,8.769514068201385,8.216287888650026,7.974535564671501,7.176436746069363,10.08581189950331,9.333091054088683,7.721320726678331,9.302270031964582,9.510585177806277,11.361674514605914,11.194502740489261
8.116686777017536,8.47194655140124,9.09577686372434,8.13443704020756,7.889538281837476,9.235230502339787,10.097049133381775,6.743798789741671,7.606133411633541,8.954124186648052,10.061612635326238,7.4694444983632335,9.356586894588657,9.01571022574128,7.894807253707232,7.3991232050068625,8.233252419790555,8.58988802743621,8.18723175834,7.073812721722214,9.806045069689683,8.603015641778283,7.971960904975035,9.57686372478459,10.10678996958176,10.85131938588454,11.977831348318558
8.718222645874283,8.397941181537641,8.896256021826646,8.467446287313189,7.457194053709023,11.209696828925313,7.605786826844908,7.516643413478135,7.8154646179688525,8.9319338725106,9.5931097369655,7.086369548766856,8.46764938261999,8.71581065432492,9.664917043634281,6.96727931422648,8.425333827788464,7.978558987115041,8.925657772285398,6.891456350342032,10.10065504219632,9.111219389577291,7.832184020312189,9.35937419236545,9.472428280720706,11.131626209908305,11.645157431050565
8.626016935801525,8.300902537924514,10.30804277524156,8.541418947755965,8.276697386456119,8.686191798173486,8.807703046638087,7.65630573051227,7.895043297002477,9.08798323607034,9.217062267782524,6.9421125133513195,9.270818318082,9.693084591900828,9.429195265443477,6.94223153278596,8.773860679490433,8.29555684055732,6.2423287097252,6.084992581498002,10.074399300236873,8.954235942040366,7.9365809040408815,9.394588333989494,9.361618042530162,11.434502664916513,11.573482035860943
9.355657463552324,8.448910804130145,9.705001756453594,8.494108910338332,7.785282160336794,10.769914406425661,7.878715556326383,7.498632446312945,8.166765430638378,8.96952202099448,8.927139199201726,7.57666648132143,8.846526723510728,8.245806961101636,9.565005676211422,7.113412830346542,8.78876882710073,7.828985919621289,8.684099949683757,7.124411181488194,10.011017432295755,9.129595279376495,7.775385791993812,9.40454786849953,9.618108431467903,11.021562428852393,12.37220368299246
7.985388444536936,8.623267457260344,10.5875026806861,7.900819625105586,9.05093933256308,9.105220089934532,8.422443999408308,6.888323532382211,7.934374111168926,8.705513358064321,8.695023204794857,7.353332169763188,8.632043469150299,9.380568241265927,8.93037829839371,7.611281055366017,8.14770227602144,8.333715692733167,6.692141986283925,6.498120943708294,10.198324408213503,8.788153482642027,7.77156859635861,9.452945979990385,9.657033311091496,11.320692978177554,11.081938007226867
7.749842072482425,8.490401713447195,9.91216404683946,8.263810096411456,9.430510315547078,9.100786224816389,8.064194491565601,7.059302569368295,7.897984782997607,9.241608524739462,8.490873737065597,7.227764840465963,7.902843540683788,9.42738934081978,8.766404365461133,7.587512048925918,7.885474772468266,8.307364369242995,7.386040061946945,5.917590094961278,10.333083193975666,9.246643142759375,7.647910107910701,9.47199358700065,9.329333559511015,11.399785660913695,11.072455755235225
8.936329925977404,8.705323350495139,10.034600365479678,7.8321553836681455,7.4959684261496555,10.096609315295973,8.548973161112114,7.392111879420591,8.040147126146506,9.054991216837056,9.83319874393301,7.038727225782114,9.780486635114858,8.432546800450552,9.446600546279749,7.838682034833925,9.181086999688358,7.545850134937791,7.222448787906534,8.166455492440795,10.245450382593397,9.555059618160696,7.741989807868348,9.626179996310658,9.76608946556618,10.772692538185623,12.203676801461057
7.17998907458781,8.432040830160455,9.718576985312426,8.685852929115914,8.5503687482793,10.947968139420272,7.660878623928387,7.352580746563745,7.9167015825972715,9.173379669178228,9.033788249889202,7.827093094086254,8.286978052106974,8.886962707064791,8.274180181889614,6.725353374421208,7.939918961022829,8.884249713885433,9.270296482821642,6.407359247077227,9.725694847445222,9.151120383445535,7.70335095473465,9.331776608195602,9.801516669764501,11.063864872945862,11.417914811815788
9.310445429555184,8.313354872762377,10.240462651713472,8.441235457837776,8.671935538032661,11.091253850975734,8.811030214809893,6.780774431412652,8.283762512182479,8.840442614384179,8.64256954398198,7.6929266190878645,9.011614260664233,8.022343671686318,8.668116818755623,7.460477417974318,9.019395084132633,7.489109925137072,8.495427937274426,7.6129572718806,9.679526090956832,8.928375768677428,7.87634903848478,9.380409740593036,9.210053796373279,10.711873395663664,12.261087606854888
9.32390250554774,8.325541167021804,11.455484856153204,8.397165332337567,7.904500671610474,8.217201550227278,8.58504029339361,7.020427128816663,8.368832516034717,8.682936886565452,10.639009410063348,7.782702206365905,9.116646036029765,8.492967758864696,8.449748880049293,7.5723247181819415,8.509979403762296,7.56470385478516,5.666618066520431,5.490905762198359,10.092232744375922,8.944676897196363,7.826567648145938,9.439839736303805,9.292154137710046,10.869389273341348,12.718580099652115
8.39865588389542,8.479689014030525,10.23281429957428,8.601334213358859,8.429191918617025,9.340913097893548,9.71545807306032,7.41167184861442,7.936257035159813,8.969683905415568,11.079864697242881,7.306689047661146,8.383442829390397,8.416771389675926,9.442378707737483,7.840012967351652,7.806991649923605,8.220730853084472,6.355752401844318,5.9048337488966025,10.005734645701006,9.045357982793373,7.8265247357547,9.565035594478958,9.726422336710492,11.290952949635107,11.567650690338432
11.902819726287785,8.086891083869535,11.132192577417774,8.589799297501466,8.404416648046926,10.922552004258401,9.555619588036826,7.5126543298078,8.147618917728948,9.103036572550051,9.019101211550458,7.546204827019891,8.869701046772171,8.204887900040069,9.40599972591978,7.838569972469621,7.960410021706808,8.363943149577903,7.880034947773952,7.4867334997758235,10.153018293275267,8.75962579559965,7.779143680551026,9.36740570482739,9.726833350327247,11.110387091246922,11.610803220604025
6.573381032022022,7.984308138112934,9.928738942130973,8.533308669623851,7.4936219169485865,7.462363908004457,6.5180027610551505,7.4960126413158,7.94982630393951,8.818841254382527,9.012657031117547,7.334570337039528,8.64786500460942,8.349593795038627,8.923737562819273,7.515166100116393,7.796003577800852,8.33647649546109,6.631623325873967,6.723667669784535,10.305462884029364,8.671280926841344,7.720522568203941,9.429005733737029,9.779542241779167,10.885198253458574,12.00051083544354
9.330072663893258,8.521612261302202,10.145099342862615,8.214225947397534,9.369218498729186,12.66907063561362,10.760373686068222,7.386283791887753,8.005974217653282,9.00107852945736,8.892123036430062,7.435586749506684,9.026941216277597,9.405573771550365,8.456633956279012,7.688419679964068,9.042729183638135,8.14428426417534,8.744471285007759,7.298709875425022,9.89670711056578,8.656378317390208,7.696862100029627,9.51467653753029,9.388864901029667,11.08402943262529,12.373133774820474
10.045829546137563,8.455958251084619,11.049031643508396,8.607668939115065,9.243502519125165,10.23674213677678,9.270234525518893,7.693483054573476,7.972094396859142,8.722217181845574,9.747738062632276,7.455851729220231,9.134736062440632,8.545951151217821,9.767240158314245,7.0831921757644745,8.59510574707811,8.276182090741521,7.337509775892243,6.560746175353227,9.884707408890838,10.232230455142318,8.061599002139372,9.52023375859301,10.496588841297509,11.620394709833189,11.000327596747693
10.651405503530546,8.44498082239214,11.007795544495409,8.171350594016344,9.557945130127536,9.452453518550007,9.165778402770862,7.108572815504264,8.082641678615825,9.02771570046452,9.060430288179447,7.815528842270788,7.981707248413866,8.187672910869567,10.32670444615768,8.343587144354085,7.9944742544903695,8.405969034555126,10.20353688464026,6.794233222881154,10.636597232379515,8.67127468085531,7.53046429362163,9.395485199540785,9.276706304862593,10.706312518779006,11.527107357204532
7.833392380678937,8.520853144284354,8.974465247573795,8.81333557283634,7.399114187343325,9.877447153614426,8.246696466144584,7.5472283826328574,7.8701780992343,8.93268046715223,9.207768901668347,6.992907163856218,9.909978177989105,9.489036939883222,8.46903590790131,6.759090555829411,8.698590303235951,7.845441247608352,5.775975297762063,6.953248594478629,9.840797434085175,9.102493096904242,8.056683861350372,9.515785939514265,10.083788964147539,11.666154819841502,12.370973292797267
9.86588347409379,8.574321026076067,10.991163494409289,8.516248437065007,8.929730758476808,9.478720803519076,8.67833926617055,7.12406859859142,7.959287542113126,8.98671958832669,9.046952137828717,7.363698424986176,8.442645813107005,9.371727744099116,10.433948095934962,7.89168120486242,8.353689699720338,8.292881264826718,9.456366813317969,6.41075900544216,9.763767922271734,9.055083112426555,7.729130263744602,9.507144127406127,9.752523803882845,11.477352900443005,12.564388431902795
