AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
11.500241038959354,11.491570275769979,10.980622944677785,10.905467661268036,7.62782214091155,8.014883977469143,9.202704023721338,8.169598649434826,8.815300548625752,10.459599761347707,9.789092010745911,8.664063563463534,8.128497276079855,7.91318467507738,9.416079287924992,9.43551598862375,8.287047833313899,8.037510414904727,8.350667536468048,8.570844832654588,8.231250000660207,7.815731086031157,7.5807508723337635,8.091672461047754,7.711779809751209,8.65182500675984,7.926727459701802
11.76220684780685,11.269978747225352,11.401440675070459,10.904137288054686,7.4583138715911135,8.13826078526122,9.704181396249536,7.8783595962329445,8.881907728225388,10.694310529058487,10.581554202879303,8.705321876312402,8.408585678761265,7.909401432175317,9.030370891155117,9.769444306247017,8.396013366999215,8.073051277057425,8.766735871370951,9.045384037558376,8.360090038642392,7.813505158194524,7.640057217424791,8.169012296006214,7.777369135367217,8.417552852550429,7.625967604061247
11.739874437901369,11.560541543867672,12.370775033127414,10.836896038574233,7.382642217734626,8.059892232796784,8.609822317750128,8.32034938268593,8.461177925234056,10.826944620343582,11.015210853232329,8.69645941052523,8.314118993701404,7.881248870185037,8.788647501917454,9.436850300255315,8.42754481663601,7.761652604674189,7.801628162724155,8.562064197836456,8.12582006702375,7.809629199522743,7.51237050303805,8.185594066769509,7.478517088476652,8.19336288375031,8.033929456825499
9.52006870460655,11.263225575524112,10.249174707662386,11.72002634249669,8.300360137597577,8.989564464079104,9.581539406252748,7.585223802393664,8.624915766479877,10.981317359900881,10.917535162329525,9.431619677636865,7.6380992046271405,7.932941922014843,9.075174961118837,9.600991923342395,8.670353116791851,7.503005942949082,9.189580277135313,8.718974240443606,8.490200596355672,7.705134200878276,7.3986655854444345,8.096368537402995,7.786411406911712,8.749206903614683,8.098068758062606
9.77553838925583,11.244655159504745,10.804302937123012,10.725264250095453,7.483356581737909,8.333609877677002,8.202133229984303,7.994064402487969,8.65071655640687,10.871709579973825,10.933950344547615,8.904388740717945,8.28950036670306,7.656431466582337,8.495588478350477,9.744299950167076,8.39220840995967,7.857680562245877,7.581900731679339,9.190213043173909,8.37532365159168,7.782507250443881,7.478411090130951,8.143792593470423,7.93643864754332,8.020805014965275,8.040332642042157
11.877853986241835,11.034080510029327,10.973337831179983,11.287007835234096,7.450796684024544,7.99822952841473,9.031904682021032,7.716535517883969,8.50129619273847,10.948894881150368,10.398522725089377,8.604016798566413,7.800295383163669,8.222231777126934,9.04837747421503,9.597594241712617,8.638926420648962,7.848794368525838,9.03148716313686,8.490927870396845,8.190379455418576,7.666105712737739,7.463000435820665,8.048417237800374,7.71738734904215,8.516847314344709,8.3916478274447
11.526061751912207,11.25445292098545,11.320947051343742,11.054309341063723,7.834147331483066,9.305897463219557,8.500709776331533,8.21512003061242,8.439942167952738,10.934387878700337,10.93271601735821,9.047401767291197,8.25894693523592,7.580919359262374,8.822662479121881,9.613192906061363,8.203995691199394,7.67898946898696,7.76418260102289,8.78336420196247,8.04002962176777,7.7781478905196195,7.565803666667569,8.08159951061526,7.7263246454359695,9.182269331034128,7.924170415217512
8.760940450438452,11.192985161945805,10.650028444166189,11.235623626744665,7.207921057745084,8.140359235217751,8.6652763141736,7.850945753321851,8.585261448744163,11.135920615118994,10.031436767423335,9.416125885476415,8.135633708390626,7.827751923946387,8.767688330426504,9.794671998246132,8.506760631579604,7.669381716953585,8.468103395075044,8.363216557608325,8.021605454325524,7.6951753816845665,7.4289234908792015,8.070078154204648,7.812326562958897,9.28890602086895,7.99082147103253
10.131913362153252,11.482695015500063,10.47077908220253,11.268083237931554,7.6609314758022045,7.8380627327825065,8.556085426256239,7.8791809135628625,8.509021033490619,10.97755518697022,10.132020728998372,9.099021826166236,8.239575319290733,8.041857085980256,9.081851632780996,9.50288009863479,8.532394174709127,7.684664908891354,8.819638135754865,9.327566869848313,7.855936789575283,7.540514769063391,7.560316063585212,8.162982224827156,7.607529905922122,8.766341260054945,8.160762662681577
10.159159456175836,10.921210822312224,10.415048727714947,10.75371086395861,7.9241638753604065,7.159584596536325,8.91054314791229,8.266031230355287,8.708854601244035,10.920901742571798,11.341101409063038,8.189969978911785,7.82711687898447,7.9686346350770645,8.648331520347266,9.527694437734311,8.628891084781747,7.7684480152588264,9.29367905474277,8.452982382311516,8.154789618849513,7.941643761301323,7.4078571771453605,8.076762144365974,7.929967168371531,8.003724609212687,7.5087253985587745
12.003353757558562,11.491920204503263,11.445548754827234,11.20637813826539,8.239630576987146,8.546868912900656,8.51829393158968,7.970656839732215,8.385535843288519,10.731946980019835,12.115020255122463,8.422782643174255,8.01794191433353,7.9406587096888375,9.279037864887636,9.568169589545468,8.300251389137355,7.899627696647188,9.414888474966222,8.517348882685749,8.44242166350827,7.828432810068339,7.365434307771491,8.042259283689756,8.115474188270854,8.111722655247364,7.898826680013181
14.500346809023123,10.9394688271658,10.016800824910769,10.870241566861305,7.313469586711506,7.718288081466061,9.859286463693707,7.648761426345686,8.723717345902452,11.058714009306987,9.860141216207586,9.130588862091964,7.870945276403904,7.712916061559586,8.575850678411246,9.597322989857956,9.034378692041273,7.706590696177282,7.049615761213411,8.566852427845355,8.24581213558592,7.645803981331397,7.522447968973497,8.023850852713492,7.874972380160397,8.501659546338255,8.381421309036712
7.8631847000966015,11.317809238882433,10.799745365871694,11.543156156971966,8.073410832703546,8.71286300181167,8.345275683959347,8.387854505551042,9.065693417821057,11.026539250995835,11.292988005371143,8.612252402022248,7.950495774539709,8.128587764327584,9.10154725047992,9.734047476885255,8.034987289731788,7.749335364348568,9.695006603301344,8.786763569020973,8.424603547983322,7.790387718519767,7.560105168204095,8.057238176574883,7.555907650214032,8.434390835790277,7.861363621065779
11.904289235092833,10.968396629293089,9.779977605518257,10.772621359563502,7.454194521886382,7.843825006614381,9.189405688713682,7.588769984710518,8.396904751155565,10.549651792771051,10.513432347189742,8.999642658755274,8.435235354634143,7.7261518935298765,8.692654180665114,9.512594745879403,9.171049315114304,7.799525038127161,7.1520504570542105,8.475347328203911,8.563389526238035,7.72288107697704,7.459081038899469,8.112516014048492,7.88272908510034,8.390141797533751,8.20101747984805
9.621210098843417,11.256732115306415,10.720381459031094,11.271270723658645,7.99528277554197,9.389121069318755,9.450477571701269,8.39953772417321,8.753856960767951,11.126833731574203,11.254412095427675,8.701987525776339,7.840388316131515,8.146011040138692,9.322112236451547,9.426378290213364,7.924159211589507,7.754410718279449,9.570869668038446,8.81788903421579,8.015921860714375,7.82387837056043,7.611855556836574,8.100934054420417,7.741782789923552,8.377799934993622,8.001887779901304
9.878982910082716,11.25625309439925,10.272002859202507,11.165381960715102,7.845406468633794,7.153563653733404,8.567619434845694,8.063911272976076,8.321877292625924,10.403707478833633,10.678389871701238,9.012502997608232,8.22519442924649,8.010034456723442,8.4405175282565,9.733638389884572,8.635581121336456,7.448305728970784,7.643227371403396,8.614867476947596,8.108270250347486,7.761570490966894,7.4057622721404375,8.154621918538252,7.8507453913185286,8.598105504726334,8.153765943121233
9.950387892960755,11.406480613115423,11.162213986475468,11.114202247313374,8.076677881580808,7.956964159164932,9.38151918421828,7.770054772198299,8.774028236577708,11.010585204608834,10.46070531594494,8.856877491202864,7.830903858587586,7.80343584904579,8.499878473464241,9.34516541191059,8.776630138221442,7.674047875923968,8.10334791893172,8.581874925054569,8.205650471882855,7.894164494435803,7.4137570905156895,8.167042981142037,7.686618647977725,8.563529883276214,8.75329961198333
9.092165715908266,11.207556827971578,10.111709157948853,11.090036818111193,7.495247851105225,7.996189072377692,9.02259623192575,8.353227155031362,8.526828176237492,10.709441843428165,10.680466149574348,8.61723053324391,8.516705852775559,7.945978471863259,8.91633218583601,9.5134829970003,8.34929259761327,8.04316693356591,8.760948987774118,8.675401549868225,8.551941959787648,7.78681643887551,7.698413213057061,8.075980020513247,7.613568730905693,8.167161286276492,7.931557866904562
7.821140512953241,11.021619252599857,11.196861190531566,11.190309796946634,7.307846126925177,8.227633781956921,8.926194554367934,7.8603429565722776,8.597222471068193,10.738330448250748,11.1262262678083,8.678203943371157,7.886687841883426,7.728513383988309,8.56250965436755,9.310105959425549,8.869805234066385,8.15724907410356,9.21593603033723,8.70199263938112,8.131476526770395,7.873457789440635,7.539644717428461,8.151738640280396,7.750552701151081,8.36655784882747,7.926055051549735
14.709155762846263,11.479251013930602,11.071217784161574,11.131408532622858,7.630414726192906,7.421293249096972,9.017838719606774,8.153333649776924,8.576301458565458,11.005569831755865,10.640380120471566,8.968606576723095,7.8781563880550785,7.88917821992522,9.238605732739845,9.820087982509376,8.589234677373094,7.631314821065998,8.511505035946886,8.356141986470323,8.305186320369092,7.967477590873633,7.486444704648273,8.076733077952193,7.4725693930762285,8.382022699748964,8.198078371527622
12.456635362506043,11.221885575767406,10.470937637696048,11.27370448972457,7.649684493340538,8.603789868024418,9.083920469882234,8.002101267678254,8.50883039714613,11.012230489259498,9.971741080884405,8.726330861122898,8.347266259403732,7.704791129573199,9.217204265920637,9.27527626369468,8.711213246309917,7.915768609705711,8.419591647515007,8.27224874092285,8.170754150565056,7.804202133540373,7.476760182994656,7.983563514308298,7.703315290816221,7.927965723291325,8.271086983662707
9.397267299453851,11.320837531100514,11.117072002881901,11.007153326823916,8.025780796143353,9.146564877569418,10.031207575954259,8.195592695050582,8.817441729162729,10.797511562866037,11.431577288233452,9.067835351009663,8.22302733013406,8.150358776103046,8.885310706148315,10.188538108143169,8.177721827525728,7.673919860241208,8.191989553394832,8.669525254693877,8.284585730558156,7.718688277291087,7.416930232485657,8.075496126055432,8.015100113244307,8.571040607701887,7.848892762325521
10.979118479264773,11.42168752757522,11.62702270303528,11.063188188150557,7.077220707831503,7.804703175302837,7.896619217834409,7.947053324168341,8.43033864074806,11.182928071907842,10.00905459029049,8.6769610583588,8.306541460813854,7.623828884175631,9.137570898263407,9.215560235167617,8.79375487967244,7.870527053155258,8.36221110152259,8.675212903840912,8.225941326697573,7.75615015558446,7.586932930649924,8.071086129342847,7.595214052362669,8.455656945095857,8.503016975346961
8.722966793739612,11.541353339295583,10.273113149886921,10.79392848835955,7.458037466843997,9.60607009362171,10.099245800955549,7.569444023775502,8.901448392151647,11.11807334421432,11.473946304961673,8.708488365560049,7.783500607141404,8.096453448219927,8.958101605944291,9.727059333284915,8.106841914487168,7.660211190939655,7.87748003392214,8.434208456438377,8.694717629387632,7.543910723970137,7.3617055494854196,8.057909575695865,8.354756847307383,8.682258286414246,8.013278103484348
13.854570373577564,11.187423726470685,10.795160459654166,11.043949275652842,6.994766905220199,8.373560611501427,10.31877206673461,7.756892654142939,8.59739896539581,11.137151223988282,10.641872985477871,9.061677443540008,8.25689473552079,7.7100812573375315,9.130718579473982,10.064521357478649,8.302641346707055,7.566045622546695,8.538974897825002,8.629634489251751,8.039121433679355,7.499512816753396,7.46461378405962,8.06143296824225,8.079013859461948,8.503884272489353,7.927489117922726
7.5290897734097895,11.546091515005772,10.98118552691075,11.285138637180049,7.467097253029973,9.105223553149017,8.637658767178078,8.077942551627405,8.934769239164822,10.700936810271719,10.869108808274193,8.862420148470596,7.923652924602672,8.102096631924304,9.041872276893953,9.302929645595473,8.64665526655328,7.741410058375065,9.079798776505898,8.916736152596089,8.368922596066136,7.813013542770237,7.507903210304739,8.12948780285215,7.773694870108428,8.432218978015944,8.383388410309323
10.031300242686413,11.141557894806018,10.352073660373115,11.194440933183257,7.342090285834484,7.94473295621632,9.06790334573451,7.936216932763631,8.782002315561623,10.93755869754302,10.99066732696542,8.754037091665984,7.7476169895576765,8.069475263776251,9.154080807048734,9.462447853464262,8.658261530454828,7.629329649443513,8.269685526063322,9.344924982577385,8.197826430685197,7.93171686121331,7.502836372061905,8.071700084540774,7.900100165912256,8.59498620067569,8.316674890636868
9.177202438331793,11.318196650831597,9.784518325804303,11.188458834530389,8.086787321937765,8.457919882642855,9.029612138842426,8.068644328999921,8.700770908682552,10.983847936515666,10.281555107730732,8.865559439897785,8.088699477912874,7.812860324601755,8.777493839352838,9.218426149266554,8.366839858376558,7.859826201615406,8.363255517550476,8.214125112552633,8.074575273929263,7.5587132274630395,7.420606102804716,8.071206882289802,7.6764200613422595,8.098017042729014,8.135359252828515
12.211772490382886,11.158897929647337,12.111940215364225,11.123157925775029,7.687676995918973,7.648998044354766,8.230627940318175,8.13491499539572,8.749701394468843,11.109842820356512,10.506298193867403,8.889121744587793,7.7134296139117,8.076278196717176,9.557583503255966,9.292907548454087,8.672075849205974,7.508574179379872,8.61685768607469,8.509678948501028,8.349761840257582,7.730910498042648,7.569697152093717,8.074607910249846,7.485251836793962,8.726316091744039,8.417124093191024
9.277257598454035,11.199819116102823,11.101331448435214,11.075236111480622,7.535665265024397,8.7651139939342,8.425853591372427,7.6690743407650785,8.585088018955599,10.80546021679277,11.196694093094328,8.432472673759811,7.575681333062199,7.8736426527693855,9.167367542119115,9.759660829749542,8.979899307981462,7.356756185931912,8.597063960895099,8.314276930996057,8.126340884451912,7.719382286572116,7.566699632756204,8.046398580374571,7.668535183540716,9.477905405253145,8.451350359180182
11.462913939491752,11.163341560552,11.335242812454766,11.103001343815412,8.052734756089617,8.655256836112528,9.267704990838201,7.989800536921728,8.916261391168245,10.977283495225187,10.416095586838019,9.256055286495732,8.373848000431586,7.751221646955879,8.454807171516816,10.064423721039415,8.505850121568416,7.828446677792436,8.172882243113166,8.951803862981464,8.356710865076629,7.892143366646403,7.498954148982548,8.141653625087141,7.686926091453837,7.783710922409252,7.892530387220911
8.88163955070308,10.918431695423164,11.225861596483375,11.297066507481512,8.49732006089707,8.237895547732613,9.475465294648597,7.792132107325207,8.662703693541056,10.720081059542222,10.399894574018738,8.56972872973925,7.808774211705465,8.119198900653931,8.993243038835505,10.120455854337186,8.463011703034132,7.800070125249087,9.08354462495069,8.330589941594528,7.963465248570445,7.7423103233222275,7.438114940034782,8.09726686880157,7.70693439013779,8.009714446557796,8.161060783195335
10.8037426197011,11.307550108768575,9.935203438697076,11.287623320322675,7.496806944123846,8.021434696237353,8.679784391431133,7.9952953623003555,8.786733800888703,10.92705305865233,10.9044131183238,8.83254849471503,7.940653400520662,7.736506957398928,8.946798486770215,9.339581713913107,8.426732485564724,7.69725196789951,7.9382057772359005,9.064945837762606,8.595497771842558,7.9036101356112765,7.517829646934595,8.026045121254143,7.527682179967217,8.568194195626214,8.16328178912464
10.646270745087406,11.185692253677148,10.926733467186097,11.140268917849506,8.902368577285642,8.70593900738639,9.53090915572977,7.980114107364746,8.710689431205004,10.760445489273037,10.637439275463427,8.980802921534318,8.106017770764307,8.127684132103429,8.821344522922011,9.779523442040164,8.522379161558254,7.799162758088415,9.198132562509183,8.430659407044383,7.948727586675583,7.853738614436714,7.494884576726526,8.045877824737328,7.92307999608787,8.242666156468623,8.232623626755247
7.929830862136785,11.392823400763918,10.289340954878757,11.148967828876707,7.454522515069732,8.263807037426828,7.9843949505615175,7.950949796920962,8.693076561729633,11.035402268911323,10.825512879750333,8.71944025040664,8.15113025561138,7.810683676265058,8.927920053048283,9.294887222411548,8.541088411861965,7.956480325098704,7.729322605758258,8.580258858734124,8.786832207573385,7.869357429964718,7.5015365481375635,8.070822464941806,7.496661280403674,8.764567850051364,7.984213888672144
11.304625607639146,11.263691436997624,11.24846291272976,10.93250046102075,8.412177330947532,7.6648954449124505,10.156852942214519,8.023885614700957,8.542510467337797,10.742290606730895,10.986825071234097,8.887516407011379,8.604266388593311,7.678810754877697,8.979380038460503,10.256009807644805,8.837628286908387,7.779267915611551,8.593304945963204,8.270740484383543,8.638720568631156,7.5687806744149055,7.563840416470642,8.070358678879288,7.839580468901876,8.390368258534028,8.078870397249439
11.643800684191929,11.324139324602765,10.557518710130294,11.397885676353381,7.358926372246334,9.181421758716937,8.962935355154434,8.109647118111415,8.701195588373315,10.709099748166894,10.791869359440568,8.666368631145788,7.530956116361405,8.123924870975145,8.614883485471973,9.219611813703763,8.658520291787891,8.073294917846317,8.418733054787067,8.458172737610647,8.412307305167566,7.839318820229265,7.41003018610442,8.066023390148231,7.742340033134926,8.470847870381656,8.333896431026556
8.15923831918935,11.122511875684136,10.684326978909663,11.054156478824916,7.371447009163948,8.223809618058803,10.394274157104922,8.09184284138666,8.397092831354962,11.124062046513847,10.578046414631787,9.149614891425587,7.997423143031686,7.8577593974907725,8.823250185044833,9.784805501199848,8.658937099393823,7.880366776199949,8.247745779719198,8.878312665447805,8.38074910179709,7.564650708854078,7.574729478803732,8.097013668628664,7.7706729418960645,8.373725308329316,7.843404626645939
11.451862238994828,11.611180639182143,10.329992672244924,11.583322288636893,8.119570559534402,8.632484877094845,7.835808715132082,7.948471368319085,8.755317637686698,10.342151517517928,10.693443591339113,8.529692286798815,8.303106143564676,7.913098020827009,9.124763041272036,9.358919840077172,8.477078046158736,7.715128759252942,8.362450029390853,8.257128342553194,8.20996085628048,7.887346628200892,7.553630844791168,8.159322161019098,7.678304764648795,8.796926468374597,8.377997524866483
8.937856363395579,11.096488639413625,9.961869125073592,10.754484649791346,7.186849827774022,8.960446052688091,8.510279692715981,7.7273184624126605,8.521497190661773,11.534440990709129,10.432616578507806,8.512255921895838,8.57382203839251,7.521852947682757,9.026535249467232,9.62146123548899,8.360670580320726,7.721607130356901,8.239928250571532,8.841139767101094,8.649861227994817,7.443364050396735,7.54027653803624,7.96538727235202,7.914503362713314,8.355089846335762,8.223550862932134
10.611407568994846,11.028033166727543,10.071161698596677,11.347956913295068,7.109988707130999,9.256296780438749,7.8541713304594545,8.392220864519256,8.973577054683538,10.708033000869237,11.230657915547727,8.624541293667388,8.298704629603494,7.7844711843497665,8.709630063437858,9.442852031644888,8.23986006789286,8.076903189984842,8.759765483649849,8.587676890237251,8.298501848952789,7.904222453821434,7.415394516328701,8.144586755125754,7.799689724214064,9.045276870783013,8.519412802072134
10.123182076509169,11.285558682322872,10.456503045198037,11.560659352347598,7.554269756964507,8.39396968928737,10.216016271113602,8.098119161349056,8.548434769612905,10.807017032832709,10.957278118590338,8.685938860395643,7.64070070544849,8.049054887790618,9.162945807039721,9.638100428475255,8.338234134754334,7.361983834743632,8.082497867771723,8.353347445451698,8.281990105925084,7.826244032368045,7.547863465580848,8.220923886886258,7.331175004347503,8.29061366104228,7.980499673374631
9.27943480850421,11.365332943060857,10.27628094815794,11.397595044575816,7.984798785710594,9.676515430772257,8.928779763623828,8.017145529388015,8.607858871922708,11.143716981291101,11.411958825894027,9.035408162010935,7.854502880308437,8.004588564579858,8.725380655313735,9.5942889327607,8.78082292614986,7.599093428278945,9.221620694529479,8.926479942204054,8.451703497334032,7.642552420068819,7.5679922269434226,7.966893314103066,7.464613654659716,8.346761620306745,7.926598245433651
9.153846821932431,12.030182639177529,10.797675666175268,10.669417026626848,7.539917350150911,7.283486728298875,9.465665324299838,8.41586121942753,8.654938215357639,11.174772078917048,10.79346751055005,8.736160196931035,8.144987564669785,7.79921839325099,9.207948856641602,9.176797288449057,8.364225364943378,7.785358375930358,8.14307915871124,8.610114764044914,8.29214840326685,7.567949185932914,7.618032666832483,8.09312358963402,8.005776688594926,8.429976178665767,8.32750751405165
11.709808951813141,11.448341966751846,10.192072792340454,11.544137200729782,7.609206533482237,8.269161199099573,9.2480852989929,8.086146898393052,8.557065082616418,11.131307793770402,10.625359928413587,8.925399144279192,7.971268679524001,7.828068231466918,8.564138847866074,9.21414006319378,8.606731621132989,8.009331269738688,8.328816568049284,8.341312518268028,8.439360185526844,7.7359801296484285,7.423798194604581,8.151464420144384,8.019802992988593,8.713629009202256,8.202447671333724
10.027608423843963,11.111353504194202,10.511216101668023,10.908746958910486,7.800635855988354,8.568164008694437,9.280984494559581,7.976283565874204,8.579225233079994,10.997012218462624,11.00558153858614,8.628439909979237,7.818682571730217,7.884911617180654,8.384144176090265,10.057935015668564,8.544444030696933,7.458399944807281,8.296196166311887,8.885155591743057,8.36438658760673,7.8320143452477895,7.609945835128866,8.027005971719367,8.042716638695035,8.27454428160942,8.409052179478083
9.97026646715269,11.42727230021386,10.842981501511222,11.260356836114477,7.659443039564293,7.949240011837019,9.261349759043636,7.96157537238019,8.538480372080025,11.096596963717007,10.914830819609854,8.869015031438348,8.329313920908334,7.729937277147555,9.341367883029392,9.466567401739697,8.610959590750765,7.491752433609027,9.351251487815038,8.720382574790118,8.446344610436658,7.762508197814523,7.371193095968132,8.14976711044677,7.861658438887946,8.65757415390233,7.983878617698722
9.38975064105839,10.87534328244849,10.707360869546946,11.146683610274714,7.680751995910039,8.38085643112773,7.993242311191245,8.017157396146978,8.744021789270407,10.965627928037948,10.459369679954834,8.975144319407011,7.742853433517505,7.890341544709037,8.679370627114698,9.669206336100729,8.46729680008833,7.998798579126721,7.41125236870125,8.505217718322012,8.22010357084933,7.773418926864371,7.628388636372289,8.126460557357177,7.627284683164762,8.720016952468614,8.55321384135291
9.915940560859926,11.433442221120048,11.150743942253259,10.950697700481,7.709763613619321,7.429385492161505,9.218819088454989,8.134047585071718,8.561241478121296,10.821049134202406,10.970826732182017,8.725004065560817,8.367871702359158,7.9977665554889885,9.277537616312761,9.479795276596704,8.444110650229666,7.636352868204443,9.855281714693623,8.78346056503788,8.45132665700609,7.893222385700722,7.471930540923608,8.162032699026728,7.753504761855469,8.095729342129232,8.145094158452627
11.685329702860974,10.951708594003943,10.770258247177633,11.226673516122704,7.88470583178242,7.052853679047,10.194451975905634,8.038156651789949,8.328241970583862,11.023324760398305,10.896014224308976,8.51204381227689,8.434650117474456,8.066952878369452,8.564764559022334,9.751694851343116,8.383255552482382,7.473086709376502,9.261106156885612,8.40633850814434,8.352709140207793,7.850240622792445,7.445781498832824,8.141308892776992,7.629712574887003,8.30389390068397,8.284712691516182
10.71230415428672,11.955479981106476,12.214845329462316,11.507598641348455,8.127950309632938,9.65963862487217,9.077117907009038,7.989931904923547,8.910185505336225,10.79135880997777,10.333201688545337,9.636270851025166,7.807934056638445,7.646858648331018,9.351442583116125,9.637848621593095,8.7118589238122,7.80669537195784,7.622429030005884,8.67260066592932,8.55183792930349,7.55225973492929,7.567407794250554,8.06813004759022,8.192282099565842,8.249249768267111,8.007654178385806
10.031489310666025,11.062722626702413,10.08054654846974,10.793060451496311,7.819687532013738,7.141113326822687,10.431258845899421,8.118407467660305,8.54907540504731,10.981158042628486,11.60846932111451,8.37745043464679,8.439661977549417,8.183938561261954,8.532571220707288,9.941540161671897,8.509360534924902,7.691804073660558,9.079754889325082,8.342277053659881,8.131060941465362,8.077996978497442,7.356510166448692,8.080916413268225,7.821725467399098,8.659854655907692,8.19062001244875
10.897676187716893,11.285318919906832,9.815718071999932,11.411687048875267,7.469213816890261,8.592514167338422,8.598287349037331,8.098966923689305,8.51600833896367,10.81453628913227,10.278981587716189,8.889131817823408,7.538376079037916,7.709037556884959,8.997408383236332,9.445800682430292,8.489209366866005,7.596822195559586,8.610529153808887,8.688111529952822,8.47614214396827,7.690768752867435,7.472739919886397,8.0276700617595,7.23567107514399,8.349236917324857,8.166772530877573
9.655279321698893,11.610995851191731,9.758820271258143,11.053984338271938,8.269341578704447,9.449440903684561,8.053186363801325,7.874010795187486,8.554605022751861,11.080910080998754,10.842790364522356,9.062205626839592,7.649703010338483,7.68244683034108,8.870684562366066,9.6198962248785,8.779380165147593,7.645549467382546,8.110578953958598,9.104185924265353,8.587214345543526,7.690143483010174,7.535833294348393,8.144302172547837,7.772323106873786,8.033615286416683,8.254227497161608
9.071706794324385,11.57010475837111,10.264181959352367,11.067130462095282,8.113242373994758,9.406032064860863,7.807805884506029,8.141424254256243,8.525145904209092,10.946393101443192,10.69682030881012,9.185635063638477,7.856490847646032,7.631184889540879,8.607176401010776,9.453596392877497,8.953513386741081,7.485872456420179,8.378902267353467,8.95039783396212,8.736159290479861,7.61331192689028,7.485011621175508,8.054466222468665,7.585556024062127,8.150645435719802,7.9689727779719
9.876696398005395,11.230371753439524,10.257405583060542,10.89593385546687,7.10205711807354,7.431447030115938,10.808050713132877,7.822523848885101,8.623167094073914,11.038325385470706,11.21457900508749,8.729196251194306,8.025516081727204,7.675778081321473,9.025948739864788,9.543660481335081,8.616202813041635,7.913737867410135,7.678487723974239,8.942767849941392,8.219490635775152,7.729975731440847,7.5390875148417456,8.146711720021255,7.724800397202526,8.640397060252647,7.952975690311584
10.213790398440413,12.16084156271651,10.700908222609886,11.318938844986553,8.050045080497194,9.499778858107671,8.425213850392755,8.186108849638309,8.688735159833925,11.00709107995314,10.39088682681867,8.842770662755937,7.797601504165423,8.126103640823198,9.320697939349248,9.502122274433459,8.442704651791761,7.625187680786971,9.245622077806923,8.380635290892776,8.075316264282721,7.752998683063536,7.4992894007668705,8.117661431402055,7.796928942088679,8.149816393158961,8.284207803041586
9.99685917502432,11.415239200247772,10.09484769516139,11.17118095972838,7.788555095353542,8.078290169877485,9.33996524375222,7.908926452361785,8.887097200432992,10.781335859259672,9.621782493390645,8.737376197020287,8.028863793813024,7.873508659250595,9.245184793530042,9.291554456292811,8.96932933753437,8.199509903525424,9.169732203184363,9.017636096253028,8.365415336535676,7.71070185055183,7.550933065445322,8.063870207046863,7.711435458028969,8.452356078350995,8.043547791081734
8.764325648428926,11.553597044385121,11.640791259171793,11.491164711515351,7.266556076678675,8.416243234772276,9.355309139191446,7.761288414486702,8.43864411842591,10.717306660359915,11.434081212740468,8.953824412799259,8.25514476076443,7.974201100677036,9.114102695995301,9.832592703071183,8.685196483714023,7.809727820952616,8.101523343714101,8.241726183201513,8.67818971097215,7.5544769770088305,7.5894118769269525,8.051335009825761,7.434224822722308,8.352698428961302,8.133943135922587
14.404583261096302,11.182357243973899,11.735948408561757,11.29160256080287,8.089262602484556,8.228019948328342,8.155647092344639,7.710405656674386,8.502127923861007,10.64266320121556,10.725806140088679,8.676954281370657,7.882697703382809,7.8436720988966515,9.057159611612672,9.50871585140534,8.738317894637012,8.040079681512962,8.290941492909749,8.422112292648876,8.528572944040048,7.755089175791323,7.553007860595225,8.079988825198335,7.753714180992447,8.67744661035589,8.54277206546008
12.144623474192723,11.08925963781533,10.616693874491554,11.21055922537015,7.51288882539742,8.915757319777168,11.155284811900685,8.035707060892216,8.517214084549227,11.623349902426089,11.46403732490383,8.932010821909618,8.224832389046146,7.926391116606806,9.219792132181144,9.839072206155022,8.56385757514979,7.8510840706109875,8.815057636634291,8.78529758262619,8.04173767056052,7.6138210676168345,7.514441667968591,8.043055828480764,8.358091481703843,8.12265123522937,8.208599057889257
9.389111052563807,11.276314184294828,10.084016438617148,11.082986839957892,7.6111916410061555,7.3980499689429005,9.057267380477347,8.015866900688817,8.399695640244667,11.127507014330938,10.197857627677996,8.835881018270195,8.362635704861956,7.847710510784193,8.663959018216946,9.416316999886886,8.546747489471114,7.6851540127113225,8.944600523397993,8.213186960325315,8.272235402746112,7.653032974268575,7.568050970530293,8.143169940867516,8.306161535059854,8.537373994369538,8.064667577151406
12.90157468624274,11.355230718928306,12.008378446472193,11.51562634896587,6.969457409084506,8.88317885813654,8.025267791871547,7.9435216060617435,8.77865950495399,10.809253219514726,11.720925387836045,8.652749281055678,8.040587855178098,7.900883362521567,8.892642549546105,9.903362020992668,8.652115818922843,7.932832319888779,8.121732835448821,8.661898820480276,8.341341134603827,7.71383073350771,7.417030288303199,8.103820289980076,7.570141832588526,8.453669545797032,8.357073244457666
10.74541359629155,11.063977531933205,10.338439478356673,10.600942346306246,7.257017715944497,7.153299253490474,9.694773498653014,8.060638062351615,8.4843541720014,10.990248454693868,10.41351705171204,8.625375241145795,7.6966420766273265,7.972467143914289,8.921313891317405,9.298436269825476,8.809757976014264,7.659782756778647,8.105278741741397,8.767948288458534,7.881137708926907,7.734921394365845,7.621772226884045,8.11320974657061,8.05035259640482,8.209354674874083,7.856434218129944
